"ccl17","ccl22","ccl3","ccl4","collagen4","collagenX","cxcl1","cxcl2","ECMprot","fgf","gcsf","hgf","ifn","igf1","il1","il10","il4","il6","il8","lactoferins","lipoxins","mcp","mmp12","mmpx","pdgf","pge2","resolvins","ros","tgf","tnf","vegf","tick","random_seed"
314.84516365150057,647.470173998516,13.525185705392387,13.687340877727175,110.04759803751702,0.0,13.491332991199577,13.491332991199577,1442.7239112550878,456.00661222027094,87.43676432616924,594.6957431130431,29.485689151023237,1109.4975868042281,696.0758253628246,199.2003568801894,0.0,759.9257758456066,185.97727216894307,0.8107758616739517,35.21753886483814,112.63144395993858,705.5842154668846,986.717299034817,456.00661222027094,330.14279411255103,77.14696687612918,3.0,682.8136974417578,201.06658345652514,352.9542629057771,59.0,1831506905
323.7100166757533,656.8044349645329,13.515459161106277,13.656623437723706,113.21300972686836,0.0,13.485988661696624,13.485988661696624,1461.4140465617895,462.26810538232337,84.82363006989833,579.9021736665007,28.280434989486068,1122.5728505614136,699.5882067268378,200.92338069099534,0.0,758.2267079188064,182.22962311129263,0.705821383087159,34.14085054987248,112.49205375194904,706.5250959369394,999.145941179466,462.26810538232337,339.63902918060506,74.99529054026681,3.0,695.4077142765819,195.76608752801278,353.40371224508715,60.0,1831506905
331.4273194695539,664.9303811064519,13.50699171249908,13.629882353025671,115.96866065609731,0.0,13.481336152637388,13.481336152637388,1479.4258555077115,468.5896023449191,82.54876457113329,565.6759564141229,27.231200300244886,1135.696629917069,702.5580863263144,202.4233600400651,0.0,757.410488204114,178.83774999019604,0.6144532026329758,33.203538930784774,112.07523581515568,707.3441799601399,1010.8362531627923,468.5896023449191,347.90598196829194,73.12214749405088,3.0,707.241993289595,191.1102086642507,353.79498062059656,61.0,1831506905
338.14562176382367,671.1338775343173,13.499620370344402,13.606602886678647,118.36759412478507,0.0,13.477285908255128,13.477285908255128,1497.7176976214546,475.8338862131738,78.82727800316822,551.7002164076533,26.317788450496142,1148.8626445543011,702.5442153317119,201.98806678073808,0.0,752.9521468600916,174.1030864327562,0.5349125816712446,32.38756177280397,111.45914650408903,703.7044812014433,1021.8838114082805,475.8338862131738,355.1027823743552,71.49148176003338,3.0,719.2854326771694,183.5217127318918,351.9592231170559,62.0,1831506905
343.9942436104939,676.5343348440011,13.4932032442794,13.586336934137014,120.4559870072611,0.0,13.473759965726666,13.473759965726666,1518.8649744570741,484.7520533052484,72.10533352194277,538.1095047570315,23.78151612358377,1162.065427139701,699.0319444650255,198.99747029874356,0.0,741.0218881485416,164.69720739999946,0.46566844928808593,29.93611127169476,110.69072432248237,693.5715348904628,1034.1129211518255,484.7520533052484,361.36796102178334,66.58970253355227,1.0,732.3815073099333,169.9083204023415,346.878901135089,63.0,1831506905
351.5233062308479,682.1062565602991,13.487616811568769,13.568694397736161,123.14458917078038,0.0,13.470690454472363,13.470690454472363,1539.015849345094,493.386319254119,63.6418892774783,525.5621467970319,20.703012257421708,1173.5591169564968,692.9566688580974,195.26228911446688,0.0,723.1382886143256,152.5140370037082,0.40538793083697583,26.931449093765448,109.08245783759929,679.5269893918125,1045.6295300909749,493.386319254119,369.43376751234115,60.581354740193646,0.0,746.3939541483425,152.72721034445584,339.84457228207367,64.0,1831506905
360.5152775133179,687.8274467123604,13.482753539425714,13.553335677734427,126.35570386200736,0.0,13.468018289720886,13.468018289720886,1561.7815082095462,503.5145360294451,56.27403312303442,514.0561688161761,18.02301898262503,1189.6588090439323,687.2540313682041,193.05528570643708,0.0,709.5082965291873,141.35955503903094,0.3529106915435795,24.315738742254528,106.59551152839879,667.3005023967246,1058.2669721801008,503.5145360294451,379.0671115860221,55.35078418420627,0.0,762.9452504531571,137.63557208016027,333.720833336671,65.0,1831506905
368.34324317841475,693.6785825852577,13.478519815122114,13.53996513538541,129.1511415652635,0.0,13.465692035191267,13.465692035191267,1585.952918174283,514.0727619749828,49.859941797498486,503.60864912570156,15.689949327620957,1207.1566073127278,682.7215999240422,191.13397764638026,0.0,698.8524981921008,131.1042063177988,0.3072266013164879,22.038630622327194,103.4606491134392,657.5272778193141,1071.8801561993,514.0727619749828,387.4534246957905,50.79730804033134,0.0,779.0950919011868,124.39127745286842,328.8250842299203,66.0,1831506905
372.72034152039845,697.0311910887383,13.474834144044776,13.528325402211898,130.7141608691962,0.0,13.463666913000138,13.463666913000138,1607.8659032980422,524.1347820825745,44.27615098102039,494.02823132807606,13.658894225248067,1223.259876015366,677.4579355378088,188.41672115647708,0.0,689.922030329931,121.62408219946194,0.2674562908356223,20.056292865838273,99.759582615374,648.1486410949339,1083.7311212154675,524.1347820825745,392.14248260758865,46.83327681832555,0.0,792.2837949076161,112.7565278684706,324.127811805634,67.0,1831506905
376.53082694761486,699.9498063099547,13.471625581012274,13.51819242594108,132.07484820467755,0.0,13.461903941735907,13.461903941735907,1628.6833659676226,533.7648299184315,39.41517874040767,485.3184114583911,11.890758061791882,1239.0196867819486,672.4790696073989,186.05121198857182,0.0,682.5573040452123,112.88240427013291,0.23283422464404296,18.33056761528367,95.68018413660916,639.9840636115748,1094.918536049191,533.7648299184315,396.22454461403265,43.382387205084996,0.0,804.6357783023044,102.53571945994273,320.0385986507162,68.0,1831506905
379.84804718270976,704.2317095614216,13.46883236465696,13.509371157740654,133.25939533105074,0.0,13.460369186108755,13.460369186108755,1652.0293232007987,543.8893746130977,35.183456618175434,477.3314714223055,10.351506128710852,1256.221601175422,669.5791297140071,183.99191664996974,0.0,677.6160856100805,104.91145455570434,0.20269396541848791,16.828236526319014,91.55122206728093,634.617487210954,1108.139948587701,543.8893746130977,399.7781859931522,40.378213308405684,0.0,817.129905530967,93.58379835334897,317.3492823985607,69.0,1831506905
382.73585512694893,707.9593228489656,13.466400728585432,13.501691797739786,134.2906034991657,0.0,13.459033103733017,13.459033103733017,1672.3531594208273,552.7033027001562,31.499528540953495,470.0465860599448,9.011509491312514,1271.196737440432,666.6999993580222,182.19919593295663,0.0,672.9482294197968,97.54449860389364,0.17645534577178976,15.520381350563552,87.2358900655206,629.9456111024219,1119.649856720671,552.7033027001562,402.87181049749717,37.762928030412,0.0,828.0066750277726,85.71744325177919,315.00809662036534,70.0,1831506905
387.6873795367265,712.0749492594832,13.464283866433632,13.495006526565279,136.0588729140899,0.0,13.457869976468208,13.457869976468208,1691.7871876171037,561.2468233244927,28.292482878185524,463.3977219705502,7.844974663810478,1286.845002441261,663.9192947652236,181.68320257888357,0.0,669.4333163336125,90.79254314794541,0.15361330065824394,14.381827290599885,82.88304050734173,625.8785067244896,1130.540364292611,561.2468233244927,408.17661874226974,35.48618995847453,0.0,840.0871045299473,78.80501162429154,312.96997602237644,71.0,1831506905
391.99793190083284,715.6578101494757,13.462441030894963,13.489186659978524,137.59824084931145,0.0,13.456857415372644,13.456857415372644,1708.7054918104848,568.6843900165408,25.500587469946478,457.3295285004585,6.829447112624034,1300.4676083523395,661.2217402382382,181.2340042738382,0.0,666.0905785678863,84.58124830533247,0.13372814541781114,13.390658412355425,78.5340260965497,622.3378867172966,1140.0211017939441,568.6843900165408,412.7947225479344,33.50417434747164,0.0,850.6037292379245,72.7308247375139,311.1956889877318,72.0,1831506905
395.7504856895231,718.7768717154704,13.460836749378712,13.484120171843115,138.93833847243857,0.0,13.455975929740529,13.455975929740529,1721.6926299294557,574.2886173265596,23.070101349640115,451.8359824472104,5.945379030895941,1310.585674475198,658.5984819014978,180.8429544363493,0.0,662.061475079341,78.84939522147724,0.11641711232202148,12.527795787078123,74.22455774735553,619.2555979756171,1147.4040126028963,574.2886173265596,416.81501541731575,31.77872954085136,0.0,858.8884322381319,67.39323178559471,309.65108241027286,73.0,1831506905
399.01727350406645,721.4921725187023,13.459440141201055,13.479709537742902,140.1049612131237,0.0,13.455208551926953,13.455208551926953,1732.9985903345305,579.167380568136,20.954240288524,446.8353222034605,5.175753064355426,1319.3939626379197,656.1033805517095,180.50252578004648,0.0,658.3355444739153,73.60442650474991,0.10134698270924396,11.776630242595795,70.04313302749591,616.5723097753067,1153.8312097663945,579.167380568136,420.3148836393711,30.276642592511703,0.0,866.1006851017036,62.702908775877205,308.30642428419515,74.0,1831506905
399.4236358989569,722.114878035882,13.458224323165291,13.475869857742468,140.25001473388505,0.0,13.454540510739085,13.454540510739085,1745.4526522236604,585.155691782871,19.112276249913034,442.01365789138936,4.505754745656257,1329.6736745495402,652.9295202235436,179.16150474558458,0.0,656.641125936259,68.86883641922307,0.08822767288589488,11.122702654718065,66.07988482601802,613.3658211577446,1160.2969604407892,585.155691782871,420.7500442016552,28.968999953514864,0.0,872.37931589472,58.58136370234825,306.7005561134494,75.0,1831506905
402.21493648796024,723.5275252379266,13.45716589208939,13.472527222155215,141.24684172138808,0.0,13.45395894710668,13.45395894710668,1758.0356439431594,591.2393700473473,17.50875341852905,437.63910526686334,3.922487331905239,1341.2343352346118,650.0251707241988,179.03873880459716,0.0,655.8679628580246,64.57119487406854,0.07680665032912197,10.553425624736231,62.31969663978802,610.5744106855232,1166.796273895812,591.2393700473473,423.74052516416424,27.83063091754613,0.0,880.4568331581971,54.95962299111439,305.30256667282737,76.0,1831506905
407.0824463652751,726.4984071819974,13.456244474320055,13.469617288861837,142.98518058016373,0.0,13.453452666558897,13.453452666558897,1768.1192239092236,595.6649690241032,16.11280571440953,433.6511405863628,3.414723556312017,1350.42792434278,648.1952289338898,179.97652552147233,0.0,654.247915742017,60.64248754526072,0.06686407270890557,10.057841185614,58.79773443578947,609.0148972898363,1172.4542548851202,595.6649690241032,428.9555417404912,26.839623112044684,0.0,888.3592709252474,51.79143077495027,304.52082145945985,77.0,1831506905
411.319859830821,728.2141595685985,13.45544233356193,13.467084044794133,144.4984924528704,0.0,13.453011923742839,13.453011923742839,1777.7680406920185,600.3882272695371,14.897562654256348,430.0334332934158,2.9726895154479704,1360.1725096462012,645.6259147182523,180.79291627609962,0.0,653.5743669072634,57.089889077424225,0.05820855616101074,9.62640987297535,55.492214990559255,606.7867114614571,1177.3798134224812,600.3882272695371,433.49547735861125,25.976900708734544,0.0,896.1092931380618,49.006605962809616,303.4049974419607,78.0,1831506905
417.44628408739965,729.7078087752307,13.454744029473101,13.464878727744026,146.68645751939405,0.0,13.452628234836052,13.452628234836052,1783.5561718875333,603.6295118323965,13.839632123698289,426.74221574966964,2.587876532177713,1367.7851133078855,642.3833713050172,182.54828638336554,0.0,651.9998779822339,53.83838155900707,0.05067349135462198,9.250827100734185,52.361738219065714,603.976412470137,1179.9266600551366,603.6295118323965,440.0593725581822,25.225857234564714,0.0,903.7266299042809,46.5587591450733,301.99834093333936,79.0,1831506905
420.3421045977261,730.137555370135,13.45413612045522,13.46295888774381,147.72064117723232,0.0,13.452294214242118,13.452294214242118,1792.077235013405,608.192315060989,12.918650104392803,423.745174325865,2.2528773728281286,1377.0239214036033,639.5020147533024,183.03176414308368,0.0,652.2872205055752,50.93260402394394,0.04411383644294744,8.923863306795319,49.494854962782675,601.5299051002128,1183.8849199524159,608.192315060989,443.161923531697,24.57203591506629,0.0,910.3579067169292,44.41116744249773,300.77377531739495,80.0,1831506905
422.86306277419527,730.5116715104036,13.453606904917269,13.461287569950182,148.62095034311508,0.0,13.452003432425915,13.452003432425915,1799.4952513175142,612.1644659818496,12.116888688700811,420.9968752225842,1.9612436659526196,1385.066770995515,636.904842793746,183.45265597914747,0.0,652.4650880133918,48.29971662602974,0.038403325164560985,8.639224791804402,46.83800405097979,599.4000967312171,1187.3307853356648,612.1644659818496,445.86285102934534,24.002851397081926,0.0,916.1307684815528,42.52712453854306,299.7077290306415,81.0,1831506905
417.7450596030791,728.2257068371642,13.453146196032602,13.459832603303493,146.79306330472662,0.0,13.451750292152024,13.451750292152024,1811.1763129693732,618.2340758933904,11.41891483664105,418.5530945657078,1.7073617781560084,1394.6801299281483,634.6214989556734,180.68508157625348,0.0,655.150394709142,45.96904316232457,0.033432036354452785,8.391432572243287,44.421519014152324,597.5459908558752,1192.9422370759833,618.2340758933904,440.3791899141799,23.507347494331203,0.0,918.5446848526882,40.87073239657927,298.77968183520846,82.0,1831506905
413.2895790595125,726.2356590032007,13.45274512565354,13.458565981269642,145.20179521381584,0.0,13.451529920743996,13.451529920743996,1823.0863688968882,624.388528784166,10.81129330656446,416.3121378226467,1.4863447577239852,1404.7901460887122,632.5808660282966,178.2757681208502,0.0,658.2872628599912,43.87293186888168,0.02910427808050537,8.175716915923962,42.19360227214635,595.9318979416855,1198.6978401127226,624.388528784166,435.6053856414476,23.075986292676134,0.0,921.5166716726258,39.41448375054238,297.97176982645885,83.0,1831506905
409.4108579625557,725.3737723036536,13.452395973609125,13.457463322744589,143.81651588091833,0.0,13.451338076290602,13.451338076290602,1832.5841242301788,628.8757406517142,10.282328041285432,414.3233411179151,1.2939382660888565,1411.8503252256319,631.5950332617529,176.17833893509192,0.0,660.1190738985177,41.96256366943535,0.02533674567731099,7.9879255298033796,40.14573817810016,595.3972990093216,1203.708383578465,628.8757406517142,431.449547642755,22.70046455559122,0.0,923.2333859095351,38.141057524658805,297.70371685379627,84.0,1831506905
408.4717767039606,725.4940069151615,13.452092019100185,13.456503402744481,143.48111074063803,0.0,13.451171065993634,13.451171065993634,1842.5935016122155,633.6526360339334,9.82183703163269,412.5341213422242,1.1264386864140643,1420.6082198401373,630.6990973370841,175.3970814519117,0.0,662.5283252063831,40.250576225491635,0.02205691822147372,7.8244436328339475,38.26926689616397,594.9319036076147,1208.9408655782827,633.6526360339334,430.44333222191415,22.37355389584201,0.0,927.3395241453834,37.021278929025385,297.47036318745165,85.0,1831506905
407.65425898530975,724.7281266606414,13.45182741133121,13.455667743847668,143.1891236068346,0.0,13.451025675085534,13.451025675085534,1853.9188224202799,639.5522661263232,9.420956323786694,410.92798766143056,0.9806218329763098,1431.7146121832675,629.0325643626999,174.71695730984985,0.0,666.3175728098562,38.73433398335929,0.019201662582280492,7.682124375338489,36.57045027117146,593.6562028152072,1214.366556293957,639.5522661263232,429.56737082050387,22.088961636849827,0.0,932.655226226165,36.0366093205691,296.83194174012004,86.0,1831506905
