"ccl17","ccl22","ccl3","ccl4","collagen4","collagenX","cxcl1","cxcl2","ECMprot","fgf","gcsf","hgf","ifn","igf1","il1","il10","il4","il6","il8","lactoferins","lipoxins","mcp","mmp12","mmpx","pdgf","pge2","resolvins","ros","tgf","tnf","vegf","tick","random_seed"
0.0,60.239824494318206,328.4241559889252,515.9490042169729,0.0,13.432716428850874,326.73200933669597,326.73200933669597,5583.03596820848,551.6079785499736,0.0,351.3009688246275,946.0849744013842,1103.2159570999474,902.9208380479864,0.0,0.0,740.82497343025,515.9490042169726,937.6242411402387,0.0,321.6688912964708,60.23982449431778,204.14321127643967,551.6079785499736,0.0,0.0,27.0,3309.647871299843,1410.3319981944994,217.64476047520668,836.0,1279481347
0.0,59.40621765275737,325.08460934453853,514.4509885003694,0.0,13.434959980325477,327.9642629397414,327.9642629397414,5564.590512732979,549.8466815090059,0.0,352.3151569251709,932.4336278031398,1099.6933630180117,901.8214690928675,0.0,0.0,736.3334070696334,514.4509885003691,946.8318957791543,0.0,317.02743345306766,59.406217652757,202.96295390537185,549.8466815090059,0.0,0.0,25.0,3299.080089054036,1401.8754281219947,219.0694879822094,837.0,1279481347
0.0,58.68052074726907,336.10617414485205,517.4996428909343,0.0,13.436913105325477,329.90755257129234,329.90755257129234,5548.532811078528,548.3133833778595,0.0,343.1581270386879,937.9604515982097,1096.626766755719,906.0877162094953,0.0,0.0,735.9054736975012,517.4996428909342,906.9673437304117,0.0,318.9065535433915,58.680520747268744,201.93548018615434,548.3133833778595,0.0,0.0,29.0,3289.880300267158,1410.1834664211526,210.73372911971674,838.0,1279481347
0.0,58.04876489741398,350.92430696994643,528.8591563208971,0.0,13.438613399394415,342.04589121424004,342.04589121424004,5534.553769858004,546.9785698260891,0.0,338.42866873306406,934.0663255332851,1093.9571396521783,928.9538124325508,0.0,0.0,733.791834932746,528.859156320897,889.6742467547537,0.0,317.5825506813171,58.0487648974137,201.04101236111757,546.9785698260891,0.0,0.0,27.0,3281.8714189565358,1431.3448428551085,206.9592317996576,839.0,1279481347
0.0,57.49878948645701,357.7303869047563,532.6543331930483,0.0,13.440093591353897,344.77797368767216,344.77797368767216,5531.0898132820985,546.6870976999963,0.0,334.09151587507284,939.3817975268803,1093.3741953999927,934.9310963671772,0.0,0.0,734.5634572053723,532.6543331930482,874.61973144146,0.0,319.3898111591394,57.49878948645676,200.43644300484075,546.6870976999963,0.0,0.0,29.0,3280.1225861999787,1441.0613853968487,203.6733410315204,840.0,1279481347
0.0,57.020008082649404,375.8431315119892,547.2753838797574,0.0,13.441382173298011,357.60299638344344,357.60299638344344,5519.3687583007495,545.562805913145,0.0,329.1975455946598,948.3619374815698,1091.12561182629,961.8983883458502,0.0,0.0,735.2351934094588,547.2753838797573,857.1612618388415,0.0,322.44305874373384,57.020008082649184,199.7360246985232,545.562805913145,0.0,0.0,30.0,3273.3768354788704,1473.895542752143,199.94225640909292,841.0,1279481347
0.0,56.603204661868986,389.8700904060624,557.392096101165,0.0,13.442503949035313,362.67397317245985,362.67397317245985,5500.45948165135,543.7135025014962,0.0,324.8185171696099,973.5906146435253,1087.4270050029925,976.6692739354937,0.0,0.0,738.4316254302012,557.3920961011648,837.610028475513,0.0,331.0208089787987,56.603204661868794,198.95216503475632,543.7135025014962,0.0,0.0,34.0,3262.2810150089776,1504.2204380597402,195.82360802603702,842.0,1279481347
0.0,56.24035620912484,373.35309878385726,546.1765426684052,0.0,13.443480511535313,351.41860473326943,351.41860473326943,5483.998000212693,542.10359037478,0.0,329.66645408190107,973.7896896756788,1084.20718074956,953.8355036107994,0.0,0.0,736.8615283099156,546.1765426684051,864.1172194227396,0.0,331.08849448973086,56.24035620912468,198.26977556291894,542.10359037478,0.0,0.0,29.0,3252.62154224868,1481.868961207082,200.94362198911028,843.0,1279481347
0.0,55.92447828419729,365.93862692955827,544.2477913795035,0.0,13.444330658569783,352.06684415798026,352.06684415798026,5469.667448273582,540.7020804660099,0.0,334.99134144168164,960.9047361076163,1081.4041609320197,952.239113821681,0.0,0.0,732.883027687533,544.2477913795034,891.5458222497264,0.0,326.70761027658955,55.92447828419716,197.67572102382357,540.7020804660099,0.0,0.0,26.0,3244.2124827960592,1472.8574772020536,206.27140359204387,844.0,1279481347
0.0,55.649490578718805,347.2962463941093,533.8632102255308,0.0,13.445070754549524,343.9256637213518,343.9256637213518,5448.486472577682,538.6114446621688,0.0,343.4273088818549,949.6877325208951,1077.2228893243375,933.4383645256014,0.0,0.0,728.5489911663476,533.8632102255307,932.8348191571077,0.0,322.8938290571043,55.64949057871869,196.98445639752623,538.6114446621688,0.0,0.0,26.0,3231.668667973013,1447.6015134594197,214.39170912078092,845.0,1279481347
0.0,55.410099876815,338.9020665874586,535.269514011899,0.0,13.445715045521581,347.284961265903,347.284961265903,5430.047362254456,536.7914404854879,0.0,353.8005097625732,939.9227637299804,1073.5828809709758,937.964575154617,0.0,0.0,724.7759932314838,535.2695140118989,981.8372371222023,0.0,319.57373966819324,55.410099876814904,196.38267558771642,536.7914404854879,0.0,0.0,26.0,3220.7486429129276,1446.5081335157902,224.07249736284794,846.0,1279481347
0.0,55.20169816642479,328.98285693848146,527.7882669323261,0.0,13.446275933390233,338.0216917494456,338.0216917494456,5422.700690008853,536.0775853875732,0.0,356.85527454099815,948.832875914403,1072.1551707751464,921.0116568481965,0.0,0.0,725.8441605704536,527.788266932326,994.0270499692232,0.0,322.6031778108969,55.201698166424706,196.0329050774149,536.0775853875732,0.0,0.0,30.0,3216.4655123254392,1435.1096842304134,226.406259077057,847.0,1279481347
0.0,55.02027394005272,328.1826384607772,529.9809687060076,0.0,13.446764214640233,340.40415401348326,340.40415401348326,5416.305040347091,535.4561384299717,0.0,360.53479760973966,947.8840734626223,1070.9122768599434,925.4053966595436,0.0,0.0,725.032953122496,529.9809687060076,1008.9916512261524,0.0,322.28058497729154,55.02027394005264,195.72841216264757,535.4561384299717,0.0,0.0,28.0,3212.7368305798304,1439.1155667970643,229.3084672152568,848.0,1279481347
0.0,54.862334977588944,327.48600781425176,526.6665230904498,0.0,13.447189288157468,333.7727022465118,333.7727022465118,5410.737303931399,534.9151374309731,0.0,358.2551141520636,964.4691042196905,1069.8302748619462,915.3015603145506,0.0,0.0,727.808958274911,526.6665230904498,995.9025763809902,0.0,327.9194954346947,54.86233497758888,195.46333568417717,534.9151374309731,0.0,0.0,32.0,3209.4908245858387,1439.1206878687758,226.61168276499245,849.0,1279481347
0.0,54.7248411248497,326.87955561250976,522.0400294662193,0.0,13.447559336147338,327.99968817530373,327.99968817530373,5414.595813491395,535.3147192698473,0.0,354.29244238220394,970.2017064545785,1070.6294385396945,904.7645587663726,0.0,0.0,729.3550605607627,522.0400294662193,975.8023692685479,0.0,329.8685801945566,54.72484112484965,195.40668331918744,535.3147192698473,0.0,0.0,30.0,3211.888315619083,1432.16074151427,222.52289441613436,850.0,1279481347
0.0,54.6051457738978,328.96325999655943,521.494635088744,0.0,13.447881481633367,325.5856392135854,325.5856392135854,5426.6603467952955,536.5331260280582,0.0,351.4622745649972,979.5449793757934,1073.0662520561164,901.6854200762272,0.0,0.0,732.4421219032166,521.494635088744,962.656875460923,0.0,333.0452929877697,54.60514577389775,195.5314746835928,536.5331260280582,0.0,0.0,31.0,3219.1987561683486,1434.8072619278055,219.83394797913346,851.0,1279481347
0.0,55.37149548199882,325.5539266420597,521.8903922695105,0.0,13.448161925567693,333.9306942896906,333.9306942896906,5438.033683622207,537.5938107177425,0.0,355.0954242777492,939.7984898990996,1075.187621435485,911.1925820412,0.0,0.0,725.5535086975622,521.8903922695105,981.6823281372538,0.0,319.53148656569385,55.37149548199878,196.51066243946647,537.5938107177425,0.0,0.0,20.0,3225.5628643064542,1419.700180498661,224.0222133684501,852.0,1279481347
0.0,56.03864165206798,323.45648013313183,519.6232672162669,0.0,13.448406066192693,335.97218330715447,335.97218330715447,5439.22924277047,537.6466398085306,0.0,354.7583902164224,918.2554195455623,1075.2932796170612,911.6340921754894,0.0,0.0,721.2977237176428,519.6232672162669,980.8339354156748,0.0,312.2068426454912,56.038641652067945,197.18898477925578,537.6466398085306,0.0,0.0,23.0,3225.8798388511827,1406.5487022507587,224.18610790916892,853.0,1279481347
0.0,56.61942612622254,323.3716480198935,517.6496202241028,0.0,13.44861860295131,336.87885215797434,336.87885215797434,5431.564531827482,536.8220796399785,0.0,352.57676904675543,903.8538403306429,1073.644159279957,911.1478985082999,0.0,0.0,717.5928477061069,517.6496202241028,971.3898610210466,0.0,307.3103057124186,56.619426126222514,197.60538856159647,536.8220796399785,0.0,0.0,24.0,3220.93247783987,1396.840776580463,222.58768526732058,854.0,1279481347
0.0,57.12502837735145,328.52110075570494,520.2842135398074,0.0,13.448803626946246,338.53870380007476,338.53870380007476,5424.892013398562,536.1042583207739,0.0,349.65900259191807,908.7275486986636,1072.2085166415477,915.9479457172338,0.0,0.0,717.8497680605064,520.2842135398074,958.8155639205121,0.0,308.96736655754563,57.12502837735142,197.9678891088718,536.1042583207739,0.0,0.0,28.0,3216.6255499246427,1404.0594465590802,220.3256269727781,855.0,1279481347
0.0,57.56518070187549,333.8745102988285,525.1894119247386,0.0,13.44896469968926,339.98368858209324,339.98368858209324,5419.083248721662,535.4793585669943,0.0,348.7796930857098,926.0286167132269,1070.9587171339886,922.7382812087075,0.0,0.0,720.6850819096396,525.1894119247386,956.5745081295499,0.0,314.8497296824971,57.56518070187546,198.28346416449747,535.4793585669943,0.0,0.0,31.0,3212.8761514019657,1420.7902705347678,220.09749197684775,856.0,1279481347
0.0,57.948355555926,347.24042962511083,535.5534890848925,0.0,13.449104921656422,343.85327258792216,343.85327258792216,5414.026425360133,534.9353517343379,0.0,345.18422894272527,958.5010824848521,1069.8707034686759,937.3551172287409,0.0,0.0,726.6355682313083,535.5534890848925,941.565297298908,0.0,325.89036804484965,57.94835555592597,198.55818820693463,534.9353517343379,0.0,0.0,35.0,3209.6121104060276,1454.5074111637257,217.28723723774462,857.0,1279481347
0.0,58.28192864096058,353.6528348437997,537.61153778834,0.0,13.449226991968922,339.38698605425304,339.38698605425304,5418.329710567225,535.3323168430281,0.0,340.05316570000167,991.122758670435,1070.6646336860563,935.2804524835539,0.0,0.0,733.5568685771151,537.61153778834,919.7935147227013,0.0,336.98173794794786,58.28192864096056,198.9714594894885,535.3323168430281,0.0,0.0,36.0,3211.993901058169,1471.672179044854,213.09966726502054,858.0,1279481347
0.0,58.572320878037864,360.97625894560457,541.1442743730094,0.0,13.449333260348231,335.4988577965255,335.4988577965255,5430.781443561245,536.5484456053034,0.0,335.27212436313124,1028.2270828824192,1073.0968912106068,935.2154530475729,0.0,0.0,742.1938621817873,541.1442743730094,900.8400771370237,0.0,349.59720818002256,58.57232087803784,199.5053431499691,536.5484456053034,0.0,0.0,38.0,3219.2906736318205,1493.5793818989864,209.45417586642367,859.0,1279481347
0.0,58.8251220036023,372.57497330246395,553.7957563930274,0.0,13.449425772345698,342.5606523111467,342.5606523111467,5441.621306733202,537.6071471843428,0.0,335.4351838419712,1056.1755204094034,1075.2142943686856,955.1815307077765,0.0,0.0,748.8422512662235,553.7957563930274,906.1039154528174,0.0,359.0996769391972,58.825122003602296,199.97011587133508,537.6071471843428,0.0,0.0,37.0,3225.6428831060566,1530.0617209498164,210.6333440923646,860.0,1279481347
0.0,59.04519816586433,371.3550832964891,553.4923538692353,0.0,13.449506308717206,337.39114418088207,337.39114418088207,5451.0579557236015,538.528800440338,0.0,335.5837538689879,1080.506048441766,1077.057600880676,949.9286962159816,0.0,0.0,754.6300101286912,553.4923538692353,910.6863528637314,0.0,367.3720564702005,59.04519816586433,200.3747240257249,538.528800440338,0.0,0.0,37.0,3231.172802642028,1539.1871271151772,211.6598696556784,861.0,1279481347
0.0,59.236785592889575,371.16365792792453,560.1926311376117,0.0,13.449576419700787,343.33743272566977,343.33743272566977,5450.5675301848605,538.4605956382122,0.0,342.10130426483863,1084.275992059709,1076.9211912764245,962.766849456171,0.0,0.0,755.315794050154,560.1926311376117,945.1448660484359,0.0,368.6538373003012,59.236785592889575,200.55284576978394,538.4605956382122,0.0,0.0,33.0,3230.763573829273,1554.095659099107,218.64736600613193,862.0,1279481347
0.0,59.40357213540687,370.9970124654915,563.4139095979485,0.0,13.449637454857037,341.549573061487,341.549573061487,5458.846095588816,539.2717704725982,0.0,345.2886340294847,1109.3216826823073,1078.5435409451964,964.3670547948424,0.0,0.0,761.1361070090596,563.4139095979485,962.0844856622855,0.0,377.1693721119845,59.40357213540687,200.88201986706906,539.2717704725982,0.0,0.0,38.0,3235.630622835589,1570.55649226882,222.11868320016052,863.0,1279481347
0.0,59.54876825394552,366.499186347819,563.6065436862401,0.0,13.449690589046691,339.1226002604422,339.1226002604422,5466.053005364513,539.9779391816046,0.0,350.0077160105144,1122.419717128989,1079.9558783632092,962.2779122006276,0.0,0.0,764.4618826074023,563.6065436862401,985.5367866921056,0.0,381.62270382385634,59.54876825394552,201.1685825628831,539.9779391816046,0.0,0.0,36.0,3239.867635089627,1576.1809742240757,226.88174146539384,864.0,1279481347
0.0,59.67516881672775,377.3829608635053,577.7030504130504,0.0,13.449736845045425,347.4564044809417,347.4564044809417,5472.326984729371,540.5926947490121,0.0,353.41849279367744,1151.2332296605425,1081.1853894980243,984.8346237107197,0.0,0.0,770.8393406811207,577.7030504130504,1001.6004477477251,0.0,391.4192980845845,59.67516881672775,201.41804987914367,540.5926947490121,0.0,0.0,40.0,3243.5561684940726,1615.8993926903177,230.15767395790886,865.0,1279481347
0.0,59.78520689785876,379.893432392555,589.1042217212865,0.0,13.449777113231178,353.8408518762011,353.8408518762011,5469.083295366595,540.2573199912122,0.0,364.0646515134639,1176.3168492254263,1080.5146399824243,1002.7302804953463,0.0,0.0,775.5206898362975,589.1042217212865,1046.053946643657,0.0,399.947728736645,59.78520689785876,201.46111367917908,540.2573199912122,0.0,0.0,40.0,3241.5439199472726,1648.7351831327435,239.10339277766076,866.0,1279481347
0.0,59.881000611371384,376.8556214165314,593.8062144461303,0.0,13.44981216872297,355.046083335998,355.046083335998,5474.965005397634,540.8359098701902,0.0,373.635096101338,1193.8006555506608,1081.6718197403804,1008.7332983934996,0.0,0.0,779.5960409803224,593.8062144461303,1084.752965147994,0.0,405.89222288722476,59.881000611371384,201.67271300721677,540.8359098701902,0.0,0.0,39.0,3245.0154592211406,1665.132691112525,246.89109333528452,867.0,1279481347
0.0,59.96439388263002,374.2110533601669,593.5467840448767,0.0,13.449842686301094,352.6130960090419,352.6130960090419,5480.085331378299,541.3396016152519,0.0,377.78858557637375,1204.6684401791736,1082.6792032305038,1006.1242739365485,0.0,0.0,782.2732896510868,593.5467840448767,1096.678653423549,0.0,409.5872696609191,59.96439388263002,201.85692092143307,541.3396016152519,0.0,0.0,38.0,3248.037609691511,1668.960944161423,249.31792762602478,868.0,1279481347
0.0,60.03699194189934,384.9670815984657,601.1558918325944,0.0,13.44986925339592,360.9416642806214,360.9416642806214,5484.542834045027,541.7780907476431,0.0,376.01881964147003,1201.0711377598645,1083.5561814952862,1022.134548055115,0.0,0.0,781.992318299616,601.1558918325944,1080.9440511706434,0.0,408.364186838354,60.03699194189934,202.0172832249177,541.7780907476431,0.0,0.0,35.0,3250.6685444858576,1682.7402387691347,246.20730620507837,869.0,1279481347
0.0,60.100192223290456,383.88414128059225,599.0744992704117,0.0,13.449892381395287,359.48659844793394,359.48659844793394,5488.423315502441,542.1598177088454,0.0,376.07798021415266,1197.9395041123885,1084.3196354176907,1018.6612899416359,0.0,0.0,781.7477185313231,599.0744992704117,1075.9517899490972,0.0,407.2994313982121,60.100192223290456,202.15688671854767,542.1598177088454,0.0,0.0,35.0,3252.9589062530717,1677.324800185779,245.24045410146468,870.0,1279481347
0.0,60.15521126385597,395.1290948629972,604.2269463093322,0.0,13.449912515488164,359.9609911942472,359.9609911942472,5500.506976454015,543.3626808932415,0.0,370.51727906761,1221.329775575425,1086.725361786483,1024.3431487674352,0.0,0.0,787.6286360083266,604.2269463093322,1045.489257231675,0.0,415.25212369564446,60.15521126385597,202.45252873122462,543.3626808932415,0.0,0.0,41.0,3260.1760853594483,1696.9858028488345,239.17545707826304,871.0,1279481347
0.0,60.20310812061228,402.30674384851017,613.0651647978985,0.0,13.449930043234058,370.8205808263273,370.8205808263273,5493.615403036164,542.6687329893934,0.0,372.527483218866,1211.2229198578561,1085.337465978787,1044.088853744838,0.0,0.0,784.9133169609647,613.0651647978985,1053.7921047469417,0.0,411.8157927516711,60.20310812061228,202.36167982657608,542.6687329893934,0.0,0.0,34.0,3256.0123979363602,1710.6194975389396,240.8599750096945,872.0,1279481347
0.0,60.24480475624161,413.7785535957671,621.6298314449502,0.0,13.44994530202312,381.14495326099546,381.14495326099546,5496.321445548218,542.9351668140965,0.0,369.67216893671485,1202.424390919774,1085.870333628193,1063.0195894621872,0.0,0.0,783.4200449980514,621.6298314449502,1039.2563892459157,0.0,408.8242929127232,60.24480475624161,202.45670137411867,542.9351668140965,0.0,0.0,34.0,3257.6110008845785,1724.2294192578102,237.97368022730396,873.0,1279481347
