"ccl17","ccl22","ccl3","ccl4","collagen4","collagenX","cxcl1","cxcl2","ECMprot","fgf","gcsf","hgf","ifn","igf1","il1","il10","il4","il6","il8","lactoferins","lipoxins","mcp","mmp12","mmpx","pdgf","pge2","resolvins","ros","tgf","tnf","vegf","tick","random_seed"
50.296992608637325,325.72619380721295,314.7619901897269,524.057768861697,7.160299240520638,0.0,321.99356035391185,321.99356035391185,1932.6095182970607,164.42917784655475,393.51092704576246,517.7954379936733,1373.583814849509,729.5295819793926,1778.2483383982794,191.68888376168766,7.160299240520638,1916.661852253771,1596.1470394932878,1046.4788933598513,396.63028095725554,1054.257645736313,1075.339593923038,321.20357540082375,164.42917784655475,21.480897721561913,823.5087166496905,86.0,208.9979310627756,3210.439722509087,746.9655756334892,59.0,897760549
54.75501234508138,338.40580698682754,306.22659870583243,514.5456736231007,7.9745036637963,0.0,311.65149562248297,311.65149562248297,1903.5541478621728,160.5549246625593,394.80419300063596,505.04608237171345,1376.848680917273,723.8885459895508,1764.9130659968632,191.7726118466116,7.9745036637963,1928.2250514135087,1585.1932295984516,1041.595374586342,399.26084943199845,1068.4694811228937,1087.6132872378516,330.11588616909137,160.5549246625593,23.9235109913889,830.9481009504486,86.0,208.93033407660366,3205.153505653092,752.1257185361941,60.0,897760549
58.63594393782799,349.444051382718,311.854367291017,520.1937227677522,8.683309783117123,0.0,313.96536266774217,313.96536266774217,1869.554473130342,156.31164080758413,396.8005969694389,494.1602818894455,1393.6197209243892,718.1071883677242,1777.9794107094715,192.71605194140196,8.683309783117123,1942.517600997808,1588.9902899599429,1041.6967773836766,401.5508922994749,1083.713714237252,1100.0392589933788,337.7003932160177,156.31164080758413,26.049929349351366,837.4244611440499,89.0,208.00093691891843,3237.064089140159,758.3589849734246,61.0,897760549
62.01449112200727,359.0534012593607,320.2358266561342,527.7222868220412,9.300361349559605,0.0,318.5913526172733,318.5913526172733,1848.6615427736233,153.48819822070627,397.6680170057508,482.8166817699278,1407.34920868635,713.9447747967229,1795.3799991349306,193.53736424735786,9.300361349559605,1955.3918447976973,1594.4033364226912,1037.4323008295355,401.8033892811366,1100.830469656102,1109.1155945780624,344.477200210702,153.48819822070627,27.90108404867881,839.5802579055137,87.0,208.06240026306585,3267.454149830498,762.0442574549382,62.0,897760549
64.95568727631708,366.54827564408544,317.08570406812703,520.3474734875754,9.837535938308864,0.0,315.65410626727083,315.65410626727083,1847.0136511853016,152.77134981285772,399.2937005702726,468.11765900801817,1385.3499500227433,714.6739361342968,1792.7439225664962,193.81708285630174,9.837535938308864,1964.7286436644865,1591.9262592785706,1016.3088470972424,404.63485236064116,1107.741798326834,1117.8875541972695,349.85442301929584,152.77134981285772,29.512607814926586,846.6802913703347,82.0,209.85700833852772,3255.9023176439155,762.2055465180832,63.0,897760549
67.51614724521588,374.8140438881335,320.4372170177584,520.0211795281253,10.305173579132894,0.0,324.4142421255863,324.4142421255863,1847.3201793614294,152.14729702760724,403.3205920029967,454.6385957041895,1342.6936177920481,717.920359637344,1812.1022277131685,196.67224373877062,10.305173579132894,1978.0212977514232,1598.8752923910376,997.9198125518351,407.099784139456,1107.3210695386376,1132.4883930913502,356.27666849087825,152.14729702760724,30.915520737398676,852.8612295025558,76.0,211.41930540951682,3259.054710266603,765.8281590560421,64.0,897760549
70.61570767673402,383.75091421565696,331.1898335736194,520.6076747012221,10.712275790770725,0.0,327.68763051511286,327.68763051511286,1857.163083834081,152.47457808717704,407.69675517138313,434.38353948463975,1331.6756406393536,723.3581871365078,1828.6622834822956,197.93903486469037,10.712275790770725,1997.1852503525256,1610.1553870114585,947.0892056380138,412.7278341411743,1118.7813642014708,1147.8108133050764,362.9122185797457,152.47457808717704,32.13682737231217,866.0770037449246,85.0,214.52046513129451,3278.0682060413224,763.323247780141,65.0,897760549
74.18458231965865,392.4014622766831,349.25603560619265,525.4710012210126,11.066678850431137,0.0,330.53728062150213,330.53728062150213,1848.3208186012948,151.01839167134943,414.118078172586,411.07601399713565,1345.5887996316867,727.2215403657159,1847.3796801521553,199.99944621256412,11.066678850431137,2022.1916853330395,1625.2445191282222,881.0748280740997,420.23898793031725,1133.9827264281978,1166.3730582329724,368.3405802220704,151.01839167134943,33.2000365512934,883.675857399086,92.0,216.34963091066322,3322.6733495953004,759.4014947313061,66.0,897760549
79.72900972761907,400.8027523273257,358.0191734559019,527.9636717357168,12.245755196948501,0.0,332.14749456352007,332.14749456352007,1840.6231796220795,149.75070776678655,420.5787150916857,395.01965991389665,1354.2187057765063,732.3258858222072,1862.340745084838,204.14362499297687,12.245755196948501,2046.8476679869273,1637.2760994042162,849.722491399075,425.90727652916337,1147.2895862338128,1184.273532137585,373.06624350757124,149.75070776678655,36.737265590845496,897.25544823449,90.0,219.68311333684687,3360.2214875031204,762.0812643486075,67.0,897760549
84.5557141307735,407.2459495500307,359.554074104135,523.1692629500353,13.27220077457833,0.0,323.10266045821754,323.10266045821754,1833.0514451093773,148.6471248295879,424.4619250742674,379.2662878702052,1377.401385571402,735.0283755080214,1855.685664936051,206.44551631972084,13.27220077457833,2067.5351292501846,1638.7102180573124,818.0759442295019,429.97125779851774,1166.101126467962,1195.5040469620328,376.3096217794157,148.6471248295879,39.81660232373498,907.3360675589895,93.0,222.5850783406988,3379.3659442175112,761.3672123269167,68.0,897760549
88.75760436780347,414.5961796482767,327.8093613228052,487.65566740232794,14.165773550376793,0.0,281.2772030643776,281.2772030643776,1819.4954628578466,146.81584951866952,426.97190514870493,366.5430526321444,1409.7707884117078,734.7693777364207,1784.1753803012245,208.01415382921618,14.165773550376793,2088.1076220876193,1606.2685227437075,799.2315303976139,432.63860841848293,1189.0549344543083,1205.280777968561,380.70013757488533,146.81584951866952,42.49732065113037,914.3706552637142,95.0,224.24083504617164,3336.467047301428,762.4866950638033,69.0,897760549
93.28611284385451,422.73602772725314,303.6561859825294,459.3509384834889,14.943673833694223,0.0,244.8660275700522,244.8660275700522,1791.153834170118,143.48053063860698,429.15696971636856,353.8838899183469,1450.1376981740411,731.0617048272767,1722.1262441278968,209.03151187139633,14.943673833694223,2104.589155227095,1575.6815651288723,778.473762504798,434.9606720032019,1210.512411981259,1214.6624672167852,385.04463391176967,143.48053063860698,44.831021501082674,921.3651701159142,97.0,224.8117044155062,3309.6932908011163,763.0259861093521,70.0,897760549
98.09895901186816,430.6927276208471,283.5001761479583,436.45134190584173,15.62087536352443,0.0,213.1682582331932,213.1682582331932,1757.7755077183251,139.7064163455002,430.1886283432904,343.1923905694134,1492.243538712533,725.2223363978152,1667.3294853849163,208.69840269947554,15.62087536352443,2113.8618651962784,1546.3886134913405,764.7558287894174,436.98214576488846,1229.7791590130284,1221.0886009499036,388.65262753242297,139.7064163455002,46.86262609057329,928.3247995237764,98.0,225.3086750665489,3289.578566182245,763.4954662328352,71.0,897760549
102.28878495449003,437.61943719519354,258.98894592630126,411.29278182614024,16.21041353678311,0.0,185.57374728175998,185.57374728175998,1720.0124811908736,135.55030845839602,431.0867393420865,335.18541549748977,1502.7822850124903,718.3977697956616,1612.822118056534,208.40841432222078,16.21041353678311,2115.2975367098875,1513.9750323187477,761.5191794991952,438.741940886813,1235.548668560424,1226.682875291086,391.61945829859235,135.55030845839602,48.63124061034934,934.383508825123,92.0,224.8707625834596,3250.9573328435245,765.645273545382,72.0,897760549
108.37378186618136,444.52003868022564,243.7445345928296,393.74373599351736,17.59418688889415,0.0,161.55133022910874,161.55133022910874,1704.5488684415566,133.67330752275026,431.8685903779909,325.895784925188,1533.7205606227562,716.8093923123855,1572.2846003873553,208.76535017135961,17.59418688889415,2121.5989414682563,1493.333368430215,749.996007003439,441.14448208478626,1249.4898731511369,1231.5529739700355,394.5504547186038,133.67330752275026,52.78256066668245,941.39902274685,98.0,227.97173987781636,3234.3296981393987,765.7756883857055,73.0,897760549
116.10862093253857,451.3979117533985,233.0851554092464,379.33695482191416,19.669382123344704,0.0,140.63860153218877,140.63860153218877,1673.6760003861232,130.29818217432427,430.8081301111189,315.4668216903575,1563.2655455725724,711.073876583112,1533.178166671107,208.81491570689917,19.669382123344704,2120.5420478876417,1470.5869846467697,731.2589970633388,442.36546511472795,1259.711677207293,1232.3104388651182,396.75381507774523,130.29818217432427,59.00814637003412,945.7652812166291,98.0,230.67129740818714,3216.192806688457,762.4070188452268,74.0,897760549
122.8421894387607,457.38544803152837,220.32342460340658,368.5362244842832,21.475944503645067,0.0,122.43301378502608,122.43301378502608,1603.2720795450925,123.00721208457635,432.49659751832866,311.33021278969903,1600.3031061860597,699.9869661911264,1496.3608327900236,211.4697167016716,21.475944503645067,2124.3558104523295,1447.9140091476127,741.0639994043833,443.42839257921867,1263.9547260909667,1238.193153735986,397.80140111624405,123.00721208457635,64.42783351093522,949.5663299869917,100.0,228.66864592042103,3217.618952280065,767.3093767488697,75.0,897760549
130.44520242143767,464.3390022378025,212.69589491493372,359.13364260484906,23.048648401445135,0.0,106.58412911659659,106.58412911659659,1550.6874122316387,117.53060452926722,433.9664937707823,303.83114476401806,1630.8050743146532,692.0763512307618,1465.7168604616395,213.08441475247292,23.048648401445135,2123.361618272107,1426.1089112203506,732.1887384495768,444.353724682174,1269.0943805948882,1243.3143544805307,398.88748784481953,117.53060452926722,69.14594520433542,954.6164362617391,98.0,229.5368882295488,3218.875879123098,768.0949249301807,76.0,897760549
137.06400965625485,472.13352389557696,199.96189070500287,343.9838151469007,24.417766665572994,0.0,92.78687364087999,92.78687364087999,1497.9453959748032,111.89239017374496,436.9872139079349,296.0374650209971,1624.2776584453882,685.1897609209977,1434.1629990417014,216.23119217674343,24.417766665572994,2122.7205869989602,1401.0758587584726,720.1096222094894,445.15927306563776,1263.170805242208,1252.9959220532232,401.39997227210245,111.89239017374496,73.253299996719,959.0128091239259,90.0,229.42218649754142,3200.2113299669195,770.5198854685095,77.0,897760549
142.8260160228734,478.91904911537625,181.91189166066337,323.83071981317573,25.609653341628512,0.0,80.77566511455437,80.77566511455437,1452.0308040130417,106.98403949056075,440.48745408818917,288.89062918520455,1584.6437409149826,680.0651864109391,1400.5105468795348,220.27644688095384,25.609653341628512,2117.2898341655405,1372.1255599683932,709.594140762562,444.9899931013283,1245.5652294545687,1263.1653172838126,403.5872170055463,106.98403949056075,76.82896002488555,961.0989728689699,81.0,229.32233284013134,3159.379500460644,773.5014867944186,78.0,897760549
150.27967548827817,485.69674248102876,166.19845482511911,304.5453301916487,27.517801522149913,0.0,70.31930076609439,70.31930076609439,1412.0598301172186,102.71107203845982,442.6640395854851,280.5029437412534,1540.5643554869985,675.6039851845546,1368.4072300566022,224.40743103668777,27.517801522149913,2107.071858901137,1343.0176593470067,691.7343768326481,443.9720757697478,1225.9458321636387,1270.2771889035907,405.4913241403123,102.71107203845982,82.55340456644974,961.1739827657539,78.0,230.9765063090181,3112.9317305201243,773.4854698183249,79.0,897760549
161.6435460889621,493.3381683849382,149.90746184672963,283.4036705767625,30.92004212214754,0.0,61.21650689251304,61.21650689251304,1385.9685819096762,99.86178837938347,441.9472156263299,270.97739418961186,1477.8156059006285,672.5908345072444,1334.6278540145381,229.2224324090439,30.92004212214754,2085.565513222977,1308.1049574666924,667.4810436501645,439.603725010167,1201.3051397875165,1271.2451293685015,407.3230557917183,99.86178837938347,92.76012636644263,954.2748781672828,69.0,236.76930077062755,3044.1214105158247,769.1187734142836,80.0,897760549
173.9739116188409,500.86096657326823,133.98422760614721,263.2576857634162,34.75241515624054,0.0,53.29206455829829,53.29206455829829,1380.6658423514239,99.12244401157636,439.58208299831097,262.24242673701013,1412.743039842533,672.5793861777042,1304.0296413517676,233.1529693970313,34.75241515624054,2059.702956887747,1275.266198471561,646.3672907863448,434.9303042324428,1177.268052065004,1268.6055682322822,409.26589103797556,99.12244401157636,104.25724546872164,946.5277576462528,66.0,245.29442350542482,2969.522982018401,763.5762422734101,81.0,897760549
184.708118276524,507.409942773682,120.12224706851205,243.107935646114,38.088689659831076,0.0,46.393436820439995,46.393436820439995,1376.0495394419745,98.47880735571206,436.6525648934229,251.48141413609912,1342.165271792796,671.6988692646781,1273.4555559015075,236.13942530433195,38.088689659831076,2029.8868559956757,1241.4554266810005,614.9284428880096,429.99130457857905,1149.370017481334,1264.5665956716998,410.9572273559964,98.47880735571206,114.26606897949326,938.0423963861548,62.0,252.71597390437117,2889.821215245672,755.2689864134518,82.0,897760549
194.05278792890704,513.1111576939652,104.57248984988937,222.0843570780359,40.99308530824232,0.0,40.387832557277186,40.387832557277186,1363.3253087108467,97.04793853909524,435.84337238361866,241.61352207208733,1265.0538459215838,670.9323347700515,1243.354608794831,240.4803873032838,40.99308530824232,2002.5806817573746,1208.0927201826207,587.5593361407327,425.6916556477886,1115.1997638854448,1264.5326680871317,412.2555110277134,97.04793853909524,122.97925592472697,930.6554603614055,58.0,258.30625822140837,2812.584272229724,749.7782012717123,83.0,897760549
204.62533693583444,519.8154546808822,85.81233656432266,198.55896553331849,44.392059139297665,0.0,35.15965038304719,35.15965038304719,1344.4132674106884,94.93174432149048,435.13892938839354,232.5646251514812,1171.8079337939491,669.3944771706722,1211.1361597900086,246.17462545596987,44.392059139297665,1971.7880336049468,1170.2376152431784,563.733144844979,420.2074927225211,1073.9845260503341,1265.3736829725708,414.08217306008163,94.93174432149048,133.176177417893,920.742556790843,50.0,264.04343394588676,2724.0814389229163,745.433470455281,84.0,897760549
213.82927542929096,526.5224347626435,71.22177568064319,177.20837210900672,47.35103772255168,0.0,30.60825344625652,30.60825344625652,1311.4089185011296,91.34838912671842,435.3962267053864,221.51573795912907,1087.1504502129912,665.444042681375,1181.1251936441793,252.00229825062914,47.35103772255168,1943.663200505903,1134.1854493541493,529.9329821418177,415.4332515987218,1032.472637894973,1268.7174806447185,416.19470505928916,91.34838912671842,142.05311316765503,912.1128730035898,49.0,267.296834377968,2646.507937172545,740.3453367507227,85.0,897760549
221.8417692693124,532.3612000508366,60.26105581114187,158.6216009767656,49.92697819498463,0.0,26.646032279149146,26.646032279149146,1282.6769639666913,88.2288972434195,433.0085653397408,209.54985564442052,1010.8401785044676,659.3933380215644,1152.04982019275,256.20503152142913,49.92697819498463,1909.1156115029498,1095.9229948828474,491.8027258281186,407.7948310459023,993.7682373633036,1266.4051222119783,418.03377098118034,88.2288972434195,149.78093458495388,897.63589241516,45.0,270.1290839567442,2567.6382569128305,731.5631062716128,86.0,897760549
