"ccl17","ccl22","ccl3","ccl4","collagen4","collagenX","cxcl1","cxcl2","ECMprot","fgf","gcsf","hgf","ifn","igf1","il1","il10","il4","il6","il8","lactoferins","lipoxins","mcp","mmp12","mmpx","pdgf","pge2","resolvins","ros","tgf","tnf","vegf","tick","random_seed"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,890222040
0.0,0.0,1.7411011265922482,1.7411011265922482,0.0,0.0,0.8705505632961241,0.8705505632961241,43.527528164806206,4.352752816480621,0.0,34.197862435975516,4.352752816480621,8.705505632961241,2.6116516898883724,0.0,0.0,5.223303379776745,1.7411011265922482,0.0,0.0,1.479935957603411,0.0,0.8705505632961241,4.352752816480621,0.0,0.0,1.0,4.352752816480621,5.223303379776745,0.0,2.0,890222040
0.0,0.0,3.2568176931026462,3.2568176931026462,0.0,0.0,1.6284088465513231,1.6284088465513231,124.94797049237236,12.494797049237237,0.0,65.51209591622852,8.142044232756616,24.989594098474473,4.907962288151626,0.0,0.0,14.12320589578856,3.279553441600302,0.0,0.0,2.7910307876349054,0.0,2.4989594098474472,12.494797049237237,0.0,0.0,1.0,12.494797049237237,9.77045307930794,0.0,3.0,890222040
0.0,0.0,14.152381800132906,15.02293236342903,0.0,0.0,13.605320124787385,13.605320124787385,248.0616162222221,24.80616162222221,2.6116516898883724,95.14437867068028,9.699712883096604,52.223974934332794,31.327742184221176,2.6116516898883724,0.0,34.05872893052897,17.722422059433796,4.352752816480621,0.0,2.497778811807191,5.223303379776745,4.961232324444442,24.80616162222221,0.0,0.0,0.0,24.80616162222221,43.32769596369484,3.4822022531844965,4.0,890222040
0.0,0.0,24.508071834233256,25.265930117488452,0.0,0.0,24.031826984603487,24.031826984603487,355.2382698617823,35.52382698617822,6.626327666246218,120.5420145530128,12.796843330671042,77.67398163860268,56.30230379506174,4.449951258005908,0.0,56.636913117801846,36.62322962693887,3.789291416275995,4.352752816480621,2.4761943526280157,13.252655332492436,7.104765397235645,35.52382698617822,0.0,8.705505632961241,5.0,35.52382698617822,79.50537716573172,7.384185949501417,5.0,890222040
0.0,0.0,34.393774190035494,35.05352814542194,0.0,0.0,33.1086284046273,33.1086284046273,457.24647169285623,45.72464716928562,12.732957788804331,142.2249399270515,22.45745649277754,104.18225212737558,81.81268745806904,7.356109827481835,0.0,85.86842027649324,59.457754976086726,3.2987697769322355,10.753695922644988,4.223902678566349,25.465915577608662,9.144929433857124,45.72464716928562,0.0,21.507391845289977,9.0,45.72464716928562,124.92868692765049,13.392711744190777,6.0,890222040
0.0,0.0,44.74087907104921,46.185778811843846,0.0,0.0,41.01044299375609,41.01044299375609,554.7552748906836,55.475527489068355,19.790189208430622,162.98950961848632,45.66686829886941,130.74124418656734,108.76401545881936,11.62716893375921,0.0,120.02143093244796,84.0796130144061,7.224498703973208,16.32604054934282,10.575675335537987,39.580378416861244,11.095105497813671,55.475527489068355,0.0,32.65208109868564,12.0,55.475527489068355,181.88298609358569,21.235088949225265,7.0,890222040
0.0,0.0,65.9362649398455,67.1941232231007,0.0,0.0,58.33597889493718,58.33597889493718,657.0526297068056,65.70526297068055,25.933865996097396,180.00976333698068,70.22458763691503,157.3443919374585,154.5948460248414,14.474791281303894,0.0,152.36500528713626,119.17701655949122,6.289291416275995,22.918149429586997,18.189723268584096,51.86773199219479,13.141052594136111,65.70526297068055,0.0,45.83629885917399,15.0,65.70526297068055,255.83999908691806,27.191724279352595,8.0,890222040
0.0,0.0,84.38792004720483,87.2240504108316,0.0,0.0,69.06598111663696,69.06598111663696,754.8131551986454,75.48131551986452,33.8938989741984,195.48851373138407,124.68424544517147,184.85653001392745,195.24809541129093,18.259616364957736,0.0,195.32108173665432,157.45067951313527,14.180651818133786,31.26856521848132,35.93288270975479,67.7877979483968,15.096263103972907,75.48131551986452,0.0,62.53713043696264,25.0,75.48131551986452,346.339835306846,36.73002933782516,9.0,890222040
0.0,0.8705505632961241,115.25037837069641,121.20157550951741,0.0,0.0,89.724147917756,89.724147917756,840.7891862969877,83.99186357336914,40.82351016713996,211.26616825797254,198.21064812594702,208.80723731387826,260.1942123289489,21.55449797350989,0.0,238.09057483590954,208.16768886902867,29.755985694105053,38.53802438726012,61.236808246592865,82.51757089757604,17.668923277969956,83.99186357336914,0.0,77.07604877452025,31.0,83.99186357336914,468.7123481388611,47.209982587609026,10.0,890222040
0.0,1.6284088465513231,138.63550659573067,149.0396279969943,0.0,0.0,102.48482328335872,102.48482328335872,924.341174232576,92.27127653860245,47.72663765787448,226.64459616671718,280.50066122605244,232.26919073507938,311.9618362815548,24.85813429547707,0.0,282.3412513817138,253.65266230761,52.020607006318286,45.7370067247948,90.56076366580874,97.08168416230028,20.082664154271818,92.27127653860245,0.0,91.4740134495896,36.0,92.27127653860245,582.2295189150985,58.9449634824138,11.0,890222040
0.0,3.1587133652338943,153.7701397650096,169.7918580178499,0.0,0.0,112.723085847627,112.723085847627,1015.358966223632,101.22002528583978,53.736159183438374,240.66425967440506,339.0800200345528,256.17620975511795,355.13987526306585,27.734116756491133,0.0,320.2959935479132,291.4219046124065,80.10859126420165,52.00408485389447,113.54569007983099,110.63103173211064,23.402718422401858,101.22002528583978,0.0,104.00816970778894,33.0,101.22002528583978,668.9853845265131,71.33723411889565,12.0,890222040
0.0,4.490920825987611,184.35661446172804,205.26873481807897,0.0,0.0,132.953168412974,132.953168412974,1103.3000619443765,109.88091411183885,58.967751532658205,253.2338959270834,420.54558355818284,278.7295797563359,422.65420722300973,30.2378049079567,0.0,360.37744559450357,342.92555332936814,104.56060178175468,57.459893249403,145.18780500157447,122.42642389130403,26.467103648355387,109.88091411183885,0.0,114.919786498806,40.0,109.88091411183885,791.5506927688346,82.12533230200295,13.0,890222040
0.0,5.650674781374057,217.94809174456793,245.72920609676297,0.0,0.0,156.6583321288368,156.6583321288368,1179.857232360949,117.42065575795745,64.39266776250335,266.3409645034792,509.74703760213384,299.23397927841825,499.3030488705632,32.85266732018094,0.0,401.4709294925932,400.434322140837,138.90557176097508,63.0800008846448,180.09405032575998,134.43601030638075,29.134805932965556,117.42065575795745,0.0,126.1600017692896,45.0,117.42065575795745,927.8913897710711,94.9991195053854,14.0,890222040
0.8705505632961241,7.5308498038167615,242.83841839861253,279.2109910330557,0.0,0.0,175.55377462811578,175.55377462811578,1272.6206370903371,126.5960337849816,70.85643276882158,280.0723367074221,588.2719642302247,324.0485003387848,566.9839479565019,35.651367604062294,0.0,442.5868798982275,453.21765945850075,181.86286317221573,69.71368987888164,213.29570126611566,148.37316477816378,31.979505997516966,126.5960337849816,0.0,140.2979303210594,46.0,127.46658434827772,1050.112539187969,110.55915502352504,15.0,890222040
2.4989594098474472,10.038187791995684,258.4128523448427,303.13527438972824,0.0,0.0,185.0388082332236,185.0388082332236,1379.4923882296562,137.19531598475075,79.09511872597406,291.50494966289153,667.0784900986496,353.48575069547553,619.1883963442702,39.04538333231796,0.0,488.06284957103685,500.309262064918,223.61211022442765,78.1003032594342,248.1265485606557,165.72946583409635,34.978291579098396,137.19531598475075,0.0,158.69956592871586,50.0,139.69427539459818,1160.0369917889225,127.58715496193369,16.0,890222040
3.916571648489094,12.220952289978616,259.7834767036059,317.86871879926275,0.0,0.0,196.7782118342174,196.7782118342174,1472.5296513844335,146.42252707429435,86.26731142679301,307.6616889412773,687.8032746035307,379.1123655753817,663.5066259139596,42.00004563638684,0.0,518.171619184013,536.7134375652479,290.42621047828413,85.40127426202105,263.74823086253565,180.83900349507553,37.58888605634841,146.42252707429435,0.0,174.71912017253118,39.0,150.33909872278343,1224.4302435596928,148.5047438431946,17.0,890222040
5.150674781374058,14.121159153240438,275.77603408722877,345.49428670530926,0.0,0.0,218.3151135746727,218.3151135746727,1570.934304497277,156.19638201254102,95.12271951244767,322.2266233004576,725.8679103842564,407.51548353752975,732.750875171983,47.18388025943219,0.0,557.497141561786,587.7621567887049,348.5912630904026,91.75713868093169,285.2583175551566,199.21592339676172,40.2097607743746,156.19638201254102,0.0,188.66495214323743,43.0,161.34705679391507,1327.5199786118374,169.3262143164614,18.0,890222040
6.225023958872575,18.38703699832055,281.8634088564221,364.3204370275167,0.0,0.0,230.09967101011034,230.09967101011034,1659.2121823855111,164.70501693460628,102.8318000096314,336.31200562566346,767.7106061377904,432.241833878844,784.9362288164899,50.39084456561409,0.0,595.2963530709335,631.4364369634519,412.2851408554729,99.90189172093652,310.2478519260188,217.82561305871076,45.103016426369244,164.70501693460628,0.0,206.0288074007456,48.0,170.93004089347883,1411.0297029150295,191.36983470044999,19.0,890222040
7.160299240520638,24.71235104919587,294.9977314604031,391.1561595547653,0.0,0.0,251.67588144657572,251.67588144657572,1747.3796960305494,172.9827644221874,112.15459606883822,351.6564562828303,802.3956873692654,458.120124913213,859.1670123603449,55.794320838719685,0.0,638.0617406599189,684.733953220791,480.79214047181125,106.99231106782054,334.36060391000194,241.86124394635166,52.14860469311272,172.9827644221874,0.0,221.1449213761617,47.0,180.143063662708,1514.1375826590984,217.0890500675381,20.0,890222040
7.9745036637963,30.218856759210272,285.53860988270475,397.1070016513976,0.0,0.0,255.65970401980226,255.65970401980226,1841.5449859645787,181.93006328691644,121.14111199297172,367.2547181270677,820.4030964871521,485.0012385668046,895.2929064226466,59.627769588732875,0.0,677.3913165328453,720.98974998264,557.8419588434645,116.64708187744066,354.1152722635805,264.52657708135746,58.63036575279727,181.93006328691644,0.0,241.26866741867764,48.0,189.9045669507127,1567.4786987885957,243.8316803093716,21.0,890222040
