"ccl17","ccl22","ccl3","ccl4","collagen4","collagenX","cxcl1","cxcl2","ECMprot","fgf","gcsf","hgf","ifn","igf1","il1","il10","il4","il6","il8","lactoferins","lipoxins","mcp","mmp12","mmpx","pdgf","pge2","resolvins","ros","tgf","tnf","vegf","tick","random_seed"
25.669384240358767,508.0059152378018,18.26695167411086,20.95721048359453,9.16763722869956,0.0,13.51998711572573,13.51998711572573,1517.2057243416639,509.1837231662809,188.16133890339978,367.9063757610858,94.13024601642715,1215.6964224646613,835.6587765283994,170.69043898929766,0.0,1193.933474090202,402.8103427498253,13.451294047418328,56.944129177083134,239.65375258780716,875.1609558159016,1008.0220011753829,509.1837231662809,27.502911686098678,113.88825835416627,8.0,527.5189976236799,427.28281382743353,440.2707367174345,60.0,693265100
32.09666321882557,519.7238358013865,17.643406196192537,19.985412518200903,11.463094006723416,0.0,13.510933525943623,13.510933525943623,1546.2768938554357,519.0080760303864,187.30882478190296,338.74239805614314,88.90954319917239,1236.7880708493992,844.6478352729921,172.79596347102805,0.0,1201.6267186944342,402.256846055488,11.710031610041826,56.53714823788598,240.806226265201,882.8783913584688,1027.2688178250492,519.0080760303864,34.38928202017025,113.07429647577196,8.0,541.9342640438331,423.9210789394805,443.7812020012428,61.0,693265100
40.12947613122032,530.7954287119705,15.35947720255774,17.398312125425207,14.331955761150116,0.0,11.76195079166671,11.76195079166671,1573.325917977919,528.4312225135494,185.69611756991986,310.62814862232943,84.36465742080959,1256.890518358169,848.177729608435,174.80303910729143,0.0,1206.4571339030158,399.1953960871549,10.194174614337332,56.18285075201711,241.74088778394093,887.85570809066,1044.8946954643695,528.4312225135494,42.995867283450345,112.36570150403422,8.0,557.0951340358495,417.4871480682131,445.9666889681974,62.0,693265100
49.5599875141871,542.174911283457,13.371201530620617,15.1461104211907,17.69999554078111,0.0,10.239372887146747,10.239372887146747,1599.4851128542457,537.505098555785,182.551073271504,284.8472682198576,79.5375539830432,1275.2612659238553,850.3154056488501,176.2891347640296,0.0,1206.2503779310796,393.84204773719864,8.874544452850413,55.00386631282343,242.43070916094635,889.5770622856838,1061.9800142984607,537.505098555785,53.09998662234332,110.00773262564687,7.0,572.905089637347,408.39205890359045,446.5634400334119,63.0,693265100
57.76972451079934,552.0813262460831,11.640307024427775,13.18545495891286,20.632044468142624,0.0,8.91389183470466,8.91389183470466,1622.258014689205,545.4043664556324,179.81315318592684,261.2060966534149,75.33531636620701,1291.2539305653343,851.8240215226785,177.58285617511493,0.0,1205.725964930942,388.76046381386374,7.725739672425421,53.97750074516601,242.33447286966893,891.075588149794,1076.8536482335726,545.4043664556324,61.89613340442787,107.95500149033202,7.0,586.6684553919175,400.4054396136389,447.082942009382,64.0,693265100
64.91671567771317,560.7053613720424,10.13347583705543,11.478605241797263,23.184541313468987,0.0,7.759993557862863,7.759993557862863,1642.0829772095162,552.2810785754715,176.55910474987172,239.5270467408916,71.67705604176611,1304.3058032142837,851.9573997196258,177.8385555149874,0.0,1202.3553403257902,383.0962508886375,6.725647023709164,53.0839976220941,241.63885179097832,890.6390295583167,1089.8018986340446,552.2810785754715,69.55362394040696,106.1679952441882,7.0,598.6501612024094,391.6510935888289,446.6646441839001,65.0,693265100
73.57607444117156,569.954121135424,8.821703098096268,9.99270625910045,26.277169443275557,0.0,6.7554667629718095,6.7554667629718095,1660.2121600621938,558.2676041850227,173.72629105087105,219.64727031827186,68.49235545564021,1316.5386688641922,852.6049237589938,179.10581539530318,0.0,1199.2599993296362,377.79391977804494,5.855015805020913,52.30615797499701,240.5330976331927,891.1295337938905,1101.9445558771708,558.2676041850227,78.83150832982668,104.61231594999401,7.0,610.8219430715739,383.9977843561456,446.73577005794937,66.0,693265100
81.11448409048349,578.0056341572264,7.67973860127887,8.699156062712602,28.9694586037441,0.0,5.880975395833353,5.880975395833353,1675.9945304066907,563.4791774266042,171.26018348949307,201.41743496072468,65.71991256645882,1327.1879969464458,852.8721408026836,180.20902919795466,0.0,1196.272194404643,372.8228562539666,5.097087307168666,51.629009232062565,238.98084327753753,891.5565425324684,1112.5153529800862,563.4791774266042,86.90837581123232,103.25801846412513,7.0,621.4180946340924,377.27656087711404,446.79768872766783,67.0,693265100
87.67705085704893,585.0148833537426,6.6856007653103084,7.573055210595348,31.313232448946046,0.0,5.119686443573372,5.119686443573372,1693.216084053425,569.7572165743143,169.11331216278663,184.70060223089843,63.30636084757562,1339.9409777603614,853.1728282357659,181.16943259528898,0.0,1195.1548090157921,368.5118653370811,4.437272226425207,51.03951701246573,237.44013760404772,891.9282752303698,1123.4588674791105,569.7572165743143,93.93969734683814,102.07903402493146,7.0,632.3836814722064,371.3739057404098,446.85159206046984,68.0,693265100
95.82763862958005,593.728440879941,5.820153512213888,6.592727479456428,34.224156653421446,0.0,4.456945917352329,4.456945917352329,1711.6905195346085,576.0931176540445,165.50325099340577,169.37119902807157,60.3346914758614,1351.9136429549164,853.3624372626136,181.74434714484104,0.0,1189.9265188532795,362.09456411546546,3.8628698362127105,49.6557836653409,236.12392395837037,890.5107862133311,1135.5974018805637,576.0931176540445,102.67246996026434,99.3115673306818,6.0,644.5414309608874,362.7725843597548,446.027967073908,69.0,693265100
102.92313740615151,601.3140332926862,5.066737918527715,5.739302620898631,36.75826335933983,0.0,3.879996778931431,3.879996778931431,1732.9967531291074,584.2204915978805,162.36051020886782,155.31407431116472,57.74770303038575,1367.5597567639688,853.6567766062772,182.24483932980073,0.0,1187.649724764331,356.56986305412516,3.362823511854582,48.45117382054974,234.7704136934572,889.276790351082,1148.7762615312265,584.2204915978805,110.27479007801948,96.90234764109948,6.0,657.7370183165602,355.2173082201774,445.31095987791184,70.0,693265100
113.97521101742106,610.5293267304247,4.410851549048134,4.996353129550225,40.70543250622181,0.0,3.3777333814859047,3.3777333814859047,1754.1565584764057,592.1663321261013,155.271842632114,142.4236341099288,53.7544976553441,1380.3099393905386,850.2730095781905,181.28766218206889,0.0,1173.3385935699612,345.480403647415,2.9275079025104565,45.661398915022495,233.29295358200065,880.3675794884309,1161.9902263503038,592.1663321261013,122.1162975186654,91.32279783004499,4.0,673.577197138545,339.9062809017332,440.76929132471747,71.0,693265100
126.03414150253113,619.4222561868831,3.839869300639435,4.349578031356301,45.01219339376112,0.0,2.9404876979166765,2.9404876979166765,1772.5772389407325,599.0835880738051,149.10079908015194,130.60304832670744,50.27821046674449,1392.2801686215234,846.6874761599046,181.4990517528921,0.0,1160.2735596800173,335.0653812748756,2.548543653584333,43.23275879954636,230.76048615652184,872.611660953426,1173.4936508669268,599.0835880738051,135.03658018128337,86.46551759909272,4.0,689.1079748613274,326.45596333156317,436.8155392074298,72.0,693265100
136.5320502290925,628.905102061148,3.3428003826551542,3.786527605297674,48.761446510390186,0.0,2.559843221786686,2.559843221786686,1792.0955749484347,605.9759596988383,139.37584082338586,119.7635233704458,45.51082556993775,1400.0892067314528,840.5344938306084,178.20087480966265,0.0,1136.463507844324,319.4350669688102,2.2186361132126033,39.377403652382796,227.8873313731663,858.8953371975297,1186.1196152495959,605.9759596988383,146.28433953117056,78.75480730476559,2.0,703.4988527196188,305.99156189394387,429.8913958214073,73.0,693265100
148.10855216166095,638.9015000052318,2.910076756106944,3.296363739728214,52.89591148630749,0.0,2.2284729586761647,2.2284729586761647,1808.2167227912466,611.1055671361611,130.90977293492685,109.82363515913593,41.36057596257321,1406.0168186935566,835.0513297322461,176.37430568983936,0.0,1114.1698825333854,304.69181147423683,1.9314349181063553,36.021122057312944,223.6936517191706,847.8251343887782,1197.1111556550852,611.1055671361611,158.68773445892248,72.04224411462589,2.0,716.8973901087761,288.03722155291234,424.2988541780103,74.0,693265100
158.1864824400571,649.3449709929785,2.5333689592638575,2.8696513104493153,56.49517230002039,0.0,1.9399983894657156,1.9399983894657156,1825.7331993799714,616.4417003435065,123.53963276572564,100.70871748036234,37.74757382906249,1412.9182057527591,831.3941870144207,174.78418491367788,0.0,1095.1488384182219,291.13541652745226,1.681411755927291,33.09930922414447,218.93410267804882,839.9290642244096,1209.2914990364643,616.4417003435065,169.48551690006119,66.19861844828894,2.0,729.4320449435473,272.3102871341952,420.30081446339017,75.0,693265100
169.39737189800306,660.1776416707203,2.205425774524067,2.4981765647751124,60.49906139214395,0.0,1.6888666907429524,1.6888666907429524,1843.5938296311374,621.9576246762803,116.25300252656,92.35030111544921,34.60227278654463,1420.6673132712647,827.6649713548604,173.57401448894083,0.0,1076.310314161999,277.81012220832616,1.4637539512552282,30.555723416383813,213.70654411206715,832.1845853316966,1221.6362049548563,621.9576246762803,181.49718417643186,61.111446832767626,2.0,742.9557474605682,256.77036589832863,416.38504345609925,76.0,693265100
181.59455960789765,671.3491303578221,1.9199346503197174,2.1747890156781504,64.85519985996345,0.0,1.4702438489583383,1.4702438489583383,1860.0129619204097,626.7595157112753,109.90962246732379,84.68559951403579,31.864129192244825,1428.283853749838,824.626165052986,173.56516061995706,0.0,1059.366070123917,265.4380224336048,1.2742718267921664,28.341403358645746,207.94844785054116,826.3131754325065,1233.2534462091337,626.7595157112753,194.56559957989035,56.68280671729149,2.0,756.4699154312023,243.13320748583567,413.4114420816116,77.0,693265100
192.21282823937494,681.0744761272349,1.6714001913275771,1.893263802648837,68.64743865691963,0.0,1.279921610893343,1.279921610893343,1876.0477479102617,631.810355219973,104.38738938355431,77.65703715558236,29.48043674384145,1436.65553848042,821.5048404295579,173.5574528793259,0.0,1044.904079534284,254.07524992779167,1.1093180566063017,26.413725785063967,201.87812386002287,821.201816237424,1244.237392690288,631.810355219973,205.9423159707589,52.827451570127934,2.0,769.1052325338122,231.14502755589146,410.82277173003325,78.0,693265100
203.89410955496624,690.4114319283428,1.455038378053472,1.648181869864107,72.81932484105937,0.0,1.1142364793380823,1.1142364793380823,1890.00683988606,636.207366399388,97.83890513523404,71.2118170549644,26.534761376863056,1443.0729627750698,816.5298707126602,173.28957773238884,0.0,1026.6801142945353,240.9729789900553,0.9657174590531776,23.86503442423292,195.6662344037537,813.2699173577518,1253.7994734866713,636.207366399388,218.45797452317814,47.73006884846584,1.0,781.8460160815068,217.14435495064203,406.82810217068646,79.0,693265100
214.0632555842747,698.5397240604684,1.2666844796319288,1.4348256552246577,76.45116270866954,0.0,0.9699991947328578,0.9699991947328578,1907.3822386484708,642.6468386483355,92.13811848412304,65.30152416335372,23.970402026852497,1453.8829584894638,811.8791402095724,173.05637887232976,0.0,1012.8235622550318,229.12635772620112,0.8407058779636455,21.646269724393488,189.33538220036417,806.3647983200451,1264.7354000001342,642.6468386483355,229.3534881260086,43.292539448786975,1.0,795.5491640656746,204.83539742272959,403.3505403356153,80.0,693265100
222.91601138832976,705.6158133547258,1.1027128872620335,1.2490882823875562,79.61286121011777,0.0,0.8444333453714762,0.8444333453714762,1924.2495029551742,649.1232754052826,86.30474489047121,59.8817616852229,21.737997550207123,1464.1641569111546,806.5025593069943,171.9828169100492,0.0,998.4892112345867,217.37930592631628,0.7318769756276141,19.714722865126713,182.8363002579576,798.6124419255506,1275.1262275498905,649.1232754052826,238.83858363035333,39.42944573025343,1.0,808.3489978255183,192.27264224452094,399.4525963579008,81.0,693265100
230.6227829402729,711.7759068757753,0.9599673251598587,1.0873945078390752,82.36527962152604,0.0,0.7351219244791691,0.7351219244791691,1938.9333093986393,654.7613410721947,80.35594765930475,54.911817579567966,19.7945765755587,1472.2439094252204,800.3881927601091,170.17767637575642,0.0,982.8574247663171,205.61085086670948,0.6371359133960832,18.033213658759163,176.07393293879684,790.1225225728588,1284.1719683264437,654.7613410721947,247.09583886457816,36.066427317518325,1.0,819.4919003152469,179.48675603637813,395.1886884691086,82.0,693265100
239.7694588332407,720.6207820136661,0.8357000956637886,0.9466319013244185,85.63194958330025,0.0,0.6399608054466716,0.6399608054466716,1957.810159312402,661.4106634410177,75.17721887877836,50.35435874018117,18.102730351357014,1483.6304953441145,797.2599973422813,169.65087094275452,0.0,970.6736711806733,194.88551497992546,0.5546590283031508,16.56937487196827,169.4533741968007,785.3432701879226,1296.3994958713834,661.4106634410177,256.8958487499008,33.13874974393654,1.0,832.6745626076183,168.29267675624743,392.782566899622,83.0,693265100
250.16964426138003,730.0617941738332,0.727519189026736,0.8240909349320535,89.34630152192145,0.0,0.5571182396690412,0.5571182396690412,1976.8550633279729,668.0697853380303,70.66887362173327,46.175150557724606,16.629892667867814,1496.1547458197158,794.9689361335592,170.2369208522626,0.0,960.5139062260326,185.02545989903896,0.4828587295265888,15.295029191552748,162.82774159479956,782.0532398953783,1308.7852779899417,668.0697853380303,268.03890456576437,30.590058383105497,1.0,846.7623883818733,158.4629163391695,391.1231916935945,84.0,693265100
261.66107312146,739.1512231912483,0.6333422398159644,0.7174128276123288,93.4503832576643,0.0,0.4849995973664289,0.4849995973664289,1995.175716373241,674.7374382198283,66.74413111867925,42.34279975701789,15.347712992862535,1509.6693908160005,792.5898894144884,171.79176760705988,0.0,952.0991665565002,175.96908107524862,0.42035293898182274,14.185646841633032,156.2345301790526,779.1891021709425,1320.438278153412,674.7374382198283,280.3511497729929,28.371293683266064,1.0,861.6382047351569,149.8174726452944,389.6786216732676,85.0,693265100
271.66494298867997,748.8051318689913,0.5513564436310168,0.6245441411937781,97.02319392452857,0.0,0.4222166726857381,0.4222166726857381,2012.8658723283443,680.5419671919406,63.327444321853335,38.82851857779118,14.231510754539846,1521.4345726302633,791.8572532502317,173.14534032528778,0.0,944.5165296447026,167.63095244882152,0.36593848781380706,13.219873411999645,149.83496888519358,778.4368265881695,1332.3239051364033,680.5419671919406,291.06958177358575,26.43974682399929,1.0,874.5883550409977,142.2397406571473,389.2916009916475,86.0,693265100
282.8113591139586,758.079898069706,0.47998366257992936,0.5436972539195376,101.00405682641379,0.0,0.36756096223958457,0.36756096223958457,2028.2660475598557,685.5951031582815,55.12974232649336,35.6059085274822,12.38924970391951,1527.3240054694706,785.6432243064529,170.58032639543003,0.0,921.8992187308706,153.8561408067265,0.3185679566980416,11.508568245519745,143.56456651779297,767.3353258962791,1342.6709444015737,685.5951031582815,303.01217047924143,23.01713649103949,0.0,887.6032168111092,125.12706865887202,383.73137653947913,87.0,693265100
292.5148779505529,766.154051010178,0.4178500478318943,0.4733159506622093,104.46959926805461,0.0,0.3199804027233358,0.3199804027233358,2046.8959821622839,692.60576521008,47.99322823669897,32.65076208167686,10.78546830856347,1537.674357924914,779.5999786950182,168.34735207392995,0.0,904.03924173648,141.07442837271313,0.2773295141515754,10.0187905688691,136.69012906267025,757.6709082155215,1354.2902169522033,692.60576521008,313.4087978041639,20.0375811377382,0.0,901.5449637461893,110.07319922567186,378.89092001059106,88.0,693265100
300.9622817397046,774.0535599639412,0.363759594513368,0.41204546746602677,107.48652919275166,0.0,0.2785591198345206,0.2785591198345206,2067.4670350410784,700.4500021349442,41.78053187585774,29.94088084261145,9.389295511432424,1550.1670653384979,774.5846191744154,166.4034350205223,0.0,889.5922213609143,129.19432050681917,0.2414293647632944,8.721863773274892,129.44051598180644,750.1280945229051,1367.0170329061336,700.4500021349442,322.459587578255,17.443727546549784,0.0,915.4230605204475,96.8400230169661,375.1123331344052,89.0,693265100
