"ccl17","ccl22","ccl3","ccl4","collagen4","collagenX","cxcl1","cxcl2","ECMprot","fgf","gcsf","hgf","ifn","igf1","il1","il10","il4","il6","il8","lactoferins","lipoxins","mcp","mmp12","mmpx","pdgf","pge2","resolvins","ros","tgf","tnf","vegf","tick","random_seed"
24.08001387482984,264.3154182675117,380.3287458499206,583.1578288649862,5.043767969154432,0.0,372.1263496940978,372.1263496940978,3402.506263134726,315.31920763975654,395.7232552394954,858.5790314659771,1440.9231875327396,1031.405438488163,2061.2329056237795,200.78903268053122,5.043767969154432,2061.178715222152,1889.3910901403908,1014.1454150753274,394.00751739494126,1197.195453055163,1040.7606972161507,312.3780282651113,315.31920763975654,15.131303907463298,797.9724983510799,96.0,335.36420713926293,3322.2838983803754,723.209431623141,46.0,902671710
25.141512346733,271.8863632988469,388.551741114901,590.3706799220903,5.261405609978463,0.0,377.0583877045909,377.0583877045909,3166.633126365115,291.04177453150396,403.6945410622551,836.3422881184222,1459.8464255109584,991.0394957352415,2056.06162173401,205.17922016275506,5.261405609978463,2077.9433456591582,1882.0459307816247,1009.094694035946,401.3303539519139,1185.0879144045164,1063.6044631745854,314.4237359563761,291.04177453150396,15.78421682993539,813.070284542621,99.0,311.97416239025426,3379.637862784107,733.621170394482,47.0,902671710
26.06560043938627,281.9594560137443,384.3931169519614,587.0737752765659,5.450870180792263,0.0,374.38757166645456,374.38757166645456,2982.1868478030137,271.64814259032295,408.02229673556457,814.7981668817121,1460.6501508529532,956.7694520970026,2039.3063236338396,207.25999922178838,5.450870180792263,2090.8400041223776,1866.5408064191356,1013.4032916230219,405.96415231491955,1180.532063707413,1081.7500153709132,320.0350504178488,271.64814259032295,16.352610542376787,822.7314685630071,94.0,293.35304688507546,3397.5484485215134,743.5556660100611,48.0,902671710
26.870065848980815,291.59914311412837,382.51392547096975,584.2036530802711,5.6158086696388745,0.0,374.674142949883,374.674142949883,2813.7820810332373,253.89445481627396,411.78982687477213,791.9500244005577,1448.2915759527202,925.1945451769589,2026.8870395701615,209.0714226037246,5.6158086696388745,2100.4458697441446,1852.0998344708603,1008.4486380465061,409.9981080900348,1172.6718799115395,1098.4171866200418,325.6164238337525,253.89445481627396,16.84742600891662,831.1420177540616,91.0,276.27187372954376,3408.6615654784628,750.8983209193223,49.0,902671710
27.570393664455594,299.99097814936613,383.48964595853954,584.3167182754463,5.759395964013504,0.0,377.5352694319845,377.5352694319845,2658.4717108270947,237.56842136069602,415.9402029229905,768.9280987582882,1438.4033621750812,896.836441608396,2020.782317955177,211.51890881253308,5.759395964013504,2110.7912258543843,1841.6718522903764,1004.1353615845329,413.50987056237307,1164.6840949154139,1114.6679030661157,330.3011814922742,237.56842136069602,17.27818789204051,838.463826089964,91.0,260.53129825394086,3427.1383466405405,758.1610238499646,50.0,902671710
28.180064438709103,309.0375959929728,375.63355434565176,581.8034955549068,5.884395964013504,0.0,381.76712582923165,381.76712582923165,2525.007281685,223.3557837395512,419.5533151296578,753.0954673869273,1408.031408018562,872.1492785727737,2016.4912069141435,213.21429402862273,5.884395964013504,2118.830250151547,1831.6825969437582,1030.8497060462746,417.43758792412547,1153.8690731602678,1130.5560745488033,336.1206010373984,223.3557837395512,17.65318789204051,846.5789315877222,87.0,246.8283314070496,3430.6487584860984,771.4479784836568,51.0,902671710
29.5813642379568,318.6542353792416,358.3478226071929,568.298450777003,5.993214784425519,0.0,376.7456651666822,376.7456651666822,2400.984792645689,210.11241348924383,424.4398131230163,736.6433868269623,1369.4033783330544,850.6578548859295,1993.8803218242879,215.21254292147117,5.993214784425519,2126.5308090893313,1812.2606906627657,1049.75314084905,422.59796561245923,1140.1227296872944,1148.740283999283,341.8831404510996,210.11241348924383,17.979644353276555,857.9962940664838,85.0,234.89920589966033,3413.440628924877,784.3207701694517,52.0,902671710
30.801266567538637,327.0260062139736,352.87577530154914,560.8943792547401,6.087947069832419,0.0,372.3742297583305,372.3742297583305,2275.6059336852068,196.84228893130737,426.9526555770877,715.1505986011156,1355.7983882871272,826.7251805095349,1973.7016571783452,216.0815690574501,6.087947069832419,2130.225898828032,1793.037695290147,1040.0930197659538,425.34923418926667,1132.052140345025,1161.0883555263085,346.55150215839484,196.84228893130737,18.263841209497254,864.4534831505412,88.0,222.77319784298015,3408.747895004679,788.5627817163452,53.0,902671710
31.863253227722357,336.92570771982395,351.59428369042246,557.9309628735338,6.170416314255725,0.0,369.4392247644734,369.4392247644734,2160.3634434486607,184.4194239590899,426.52856030106557,694.4676255728124,1354.4011632985605,801.5378245335012,1958.9714363234102,215.53227440470144,6.170416314255725,2131.6917789914337,1773.91417324696,1031.6833959155558,425.13270090869696,1132.2926379754836,1169.226324459893,353.05308864957993,184.4194239590899,18.51124894276717,864.8514893652001,88.0,211.34634413540775,3408.1409226348514,790.9498414130577,54.0,902671710
32.78776631295826,345.5438984422055,355.7019838262736,559.7039118900743,6.24220996144304,0.0,368.62525564038646,368.62525564038646,2068.744534290549,174.47524242307043,427.0299144829294,673.410967482105,1367.1136173104505,782.2226092905134,1954.591955265997,215.4893609169836,6.24220996144304,2139.046960532604,1764.836591761313,1020.0096403190028,425.8147483026207,1138.4065324910416,1178.0519390257034,358.88715854445877,174.47524242307043,18.726629884329114,866.9390750261591,92.0,202.26924076687433,3425.017615680765,793.0278975766523,55.0,902671710
33.59260170008501,353.04646923016816,365.3717984364632,570.8234098513764,6.30470996144304,0.0,379.2338116837565,379.2338116837565,1980.2801356814168,164.94777902207363,427.4663686483619,657.4990113195477,1369.4749456784161,763.6666366539523,1970.299319693415,215.45200255607784,6.30470996144304,2143.2497426863815,1765.2191401736313,1027.2580570745647,426.40850504559575,1139.807201909929,1185.7350827574041,363.7919012650953,164.94777902207363,18.914129884329114,868.7564238992359,90.0,193.49661275300429,3455.544091021733,798.3191527936151,56.0,902671710
34.29325159970886,362.1894881456865,371.17820930244454,577.0212928119735,6.359119371649047,0.0,384.98689386988633,384.98689386988633,1897.1735496975114,155.78308982825655,426.9757735046359,641.2470216562385,1370.6600508559795,744.9010725327981,1977.445269638634,214.98420493229946,6.359119371649047,2148.6827091154782,1760.075349766676,1029.2154175476435,426.0548497493574,1144.9781881472418,1193.2941984242175,370.4992693805972,155.78308982825655,19.07735811494714,868.5974168578061,89.0,184.98904593064623,3473.7748982900644,802.4901827216376,57.0,902671710
35.7737533277959,371.8900495394103,364.9158262297037,568.4880543018268,6.4064855143524975,0.0,374.32533266838027,374.32533266838027,1825.695615018901,147.8047644881452,424.8075844993227,622.3567255353335,1377.7855987789455,726.8235989899656,1953.3080065501235,213.358192658796,6.4064855143524975,2149.298765271195,1736.9524512373805,1017.8611403606141,424.0058738054122,1154.5309990344658,1197.263139136094,377.20892303507793,147.8047644881452,19.21945654305749,865.8473414984331,88.0,178.45332940445914,3459.098012793621,802.2037976401699,58.0,902671710
37.06260494114296,383.8170809781897,372.52236356759494,574.1176971595202,6.4477201365641506,0.0,376.3610618816427,376.3610618816427,1749.5416497084548,139.11812774255927,423.7906169027109,604.6767348422065,1393.5648047333343,708.4745925243936,1957.9227086406772,212.8132173214673,6.4477201365641506,2158.0860553134416,1728.7787154541084,1007.9766679596253,422.2221366432305,1168.3456476474955,1205.9416060882838,386.1839978313741,139.11812774255927,19.343160409692448,863.4532618452241,90.0,171.02255657445093,3481.657695390103,804.566136636067,59.0,902671710
38.18461543914736,394.2001649156697,373.9209355520524,577.2774847938489,6.483616960157808,0.0,376.3921659683744,376.3921659683744,1665.83476104429,129.81487010394835,422.9052951886266,591.3472778493003,1407.301401365293,689.0186523566812,1955.544714890295,211.90351345292524,6.483616960157808,2164.6231935035225,1718.0050834029873,1016.782746208982,421.5398538152171,1178.0873337982819,1213.4966503820594,393.64903402559605,129.81487010394835,19.45085088047342,863.1101955811395,91.0,162.8125919749695,3498.066221137287,810.1048744328261,60.0,902671710
40.031932873505376,404.10971504949,380.36176656070876,581.7693408254022,6.514866960157808,0.0,376.41924364859955,376.41924364859955,1592.9636819659354,121.71591392616666,423.0051284350284,575.0341953830741,1427.9653089339777,672.9518232475195,1956.1576250379337,211.19862529406288,6.514866960157808,2172.51230640646,1710.5300358239167,1007.0378713234667,421.8164426782589,1190.0563607787965,1221.8147995743252,400.14772548950197,121.71591392616666,19.54460088047342,865.423190741581,93.0,156.53595323154585,3522.980120205961,812.314974051856,61.0,902671710
41.6401161065725,415.34813119038677,365.9461726675788,570.0098184845857,6.542071665260812,0.0,364.25510825222653,364.25510825222653,1523.4318690832044,113.79481250019205,421.35093719732686,563.2771538158373,1426.8021729152804,655.4826338629719,1928.2791047303083,209.71443394700836,6.542071665260812,2175.098562267732,1684.5043825062482,1020.3182290850342,420.3161261421891,1198.4256783846238,1228.1856184759372,408.2427065813221,113.79481250019205,19.626214995782433,863.9545677282202,87.0,150.20127127455598,3501.518075933088,818.1564550549755,62.0,902671710
43.040120926002466,425.13174069240074,356.8788715368509,566.7369641930636,6.565754736612536,0.0,364.98277065375333,364.98277065375333,1471.6064158441036,107.76964375518025,422.52253177343465,555.9761739458067,1406.6374918064987,644.6275740204078,1926.3427038821565,211.03402202367923,6.565754736612536,2181.076874457575,1672.7386573123674,1049.2904632810632,419.01002473659105,1199.1260528196742,1238.95504183917,415.46390704333686,107.76964375518025,19.69726420983761,862.6760571366693,82.0,145.55716089189278,3498.253828491783,829.3356135757977,63.0,902671710
45.129446473470644,435.3899685820405,348.114776866624,562.1466779194006,6.5863720477183625,0.0,361.26348475081124,361.26348475081124,1418.6547832640622,101.65387914695991,423.54246409162,547.6582145072713,1401.2708251947079,633.4365944332583,1917.8967537705373,210.52874409688124,6.5863720477183625,2186.8382536621457,1660.3740375159218,1070.159505263883,420.4846491121142,1204.0661668921584,1249.2009199777028,422.44676762385495,101.65387914695991,19.759116143155087,867.6569029640875,87.0,141.51422798225593,3497.7242398589856,838.632361041628,64.0,902671710
47.818860569024174,445.1908252130826,334.39133537160455,547.7039948586194,6.604320459515191,0.0,346.70850099009607,346.70850099009607,1389.9687209599804,98.07089794887943,424.4303667457402,533.9907732646267,1400.0810728059753,627.1764831030143,1891.8232342165852,209.7406538877677,6.604320459515191,2191.838150428839,1640.4620390276882,1066.563297435074,421.76838419287606,1212.8739179487939,1258.120474962666,428.87392106096166,98.07089794887943,19.812961378545573,872.8635316681336,87.0,140.60630215029153,3478.1048237257905,842.3728969683477,65.0,902671710
50.160131524844836,454.59351703731693,336.37319466049195,549.0597179972868,6.619945459515191,0.0,345.35480900128914,345.35480900128914,1365.8666038257104,94.95173164861106,425.2033309014366,521.3112098595844,1412.1035916432231,621.726739658174,1895.1474956649486,209.05458151229575,6.619945459515191,2199.7356885340896,1637.1491529181671,1063.4326166839744,422.88594049055627,1225.82060361831,1266.7559491424727,435.3396336693217,94.95173164861106,19.859836378545573,877.3961652193148,90.0,139.8159068058438,3494.4793407522266,846.0644979080312,66.0,902671710
52.198326274263366,463.64958626470013,345.0629078871755,553.7221457925119,6.633547812066693,0.0,345.91745280449607,345.91745280449607,1363.1660540070611,93.97744079549038,425.0056847192897,505.4897621924812,1430.4047572588927,619.5941141223373,1906.3852593272761,208.02204553771867,6.633547812066693,2209.4942979760503,1639.5293123086117,1043.296189526682,422.9882791917208,1245.1845952745527,1273.4030154907364,442.1871342112549,93.97744079549038,19.900643436200077,879.6009507839182,91.0,140.86892882010045,3516.503731332656,845.3607456507045,67.0,902671710
53.97267786147686,471.5333524318473,332.60507967573585,539.499463106754,6.645389347742555,0.0,329.8668019816866,329.8668019816866,1352.1095832082653,92.25872078119579,423.9630731607923,492.285772299719,1436.760791098332,615.1259040709265,1879.06970731306,206.68789548177904,6.645389347742555,2213.4374246398706,1620.306891464766,1034.4719171550908,422.2068196423704,1258.347103894758,1277.4485217178917,447.9741195525462,92.25872078119579,19.936168043227664,879.7792269725386,88.0,140.91508716447868,3492.4179756326616,845.618644289964,68.0,902671710
55.51734063521095,478.3965695095522,329.5948653784858,535.8234043160467,6.655698003295469,0.0,327.21105618947,327.21105618947,1342.4843663263066,90.76248810460332,424.7965282078356,481.0224372592224,1430.9768826147356,612.9772024203377,1876.9280949935903,207.26755152565147,6.655698003295469,2218.747892081374,1613.7468266442982,1031.1426946878044,421.52651959149034,1264.5062427197838,1284.4525416959443,453.01198290119373,90.76248810460332,19.967094009886402,879.9344254089643,85.0,140.95527033717795,3490.3086696784444,848.4548097855329,69.0,902671710
59.29958926021686,486.11244812916397,324.36266993648434,523.0471530688294,7.535222772490008,0.0,317.93469068771554,317.93469068771554,1326.270173278205,88.58939134187756,424.651542405225,462.83120120678285,1412.0128888135494,609.3655478614701,1856.9929898457353,207.0757309705257,7.535222772490008,2218.73204463807,1598.091185467907,993.422415661725,422.67538512557854,1265.3529900635679,1289.6793446698791,458.0941381278047,88.58939134187756,22.60566831747002,883.5517357484019,84.0,141.86080238410244,3461.1967845972417,843.5241554672845,70.0,902671710
62.592227931241744,492.8295106077916,333.73658825991254,524.9830387981934,8.300893555745208,0.0,321.17630279767207,321.17630279767207,1320.8604040197492,87.56815129428578,425.3958754963885,445.16158326657177,1405.0798295238399,608.8330716407053,1866.2516240469868,207.77929204150533,8.300893555745208,2223.0418624547115,1599.5782142047844,956.2322526914043,423.67553066343055,1269.5174936749322,1295.9706420696682,462.6925213357484,87.56815129428578,24.902680667235618,886.7007873020162,86.0,143.51966438093137,3468.574462221465,839.2317715731148,71.0,902671710
65.45863638103306,499.5476036955522,334.9326536302958,519.7039207039992,8.967448687407407,0.0,315.292784413021,315.292784413021,1334.432488173717,88.42021132218645,425.1733045248847,428.61678539114445,1406.8792059234831,610.981175856665,1861.6999284273,207.52122696486373,8.967448687407407,2229.4021158420605,1596.4434558392509,923.8563353685167,424.54620792478573,1280.8986703513237,1300.576984001622,467.9144172162898,88.42021132218645,26.90234606222221,889.4421959058637,88.0,146.7048887532936,3461.763410018741,835.0597590745141,72.0,902671710
67.95398987163566,505.396043417378,337.71499013881424,519.4609342898723,9.547718632743855,0.0,311.0414347323961,311.0414347323961,1346.247673679056,89.16197265943748,423.23844411367645,415.89264017904947,1424.1155642011045,611.1101080652953,1861.1781439374913,206.42601770373022,9.547718632743855,2232.984479732589,1594.500843753924,908.7297207552901,423.56307537851535,1296.471341239079,1301.1048353120343,472.4603416165688,89.16197265943748,28.643155898231555,888.3465284569835,90.0,149.47778762487806,3464.4541674592047,832.2983618070749,73.0,902671710
70.1263212585027,510.48740591161686,354.93651432961843,531.4371102163266,10.052872960520311,0.0,318.6575771960089,318.6575771960089,1347.8278844432161,88.93716284611654,421.55405029279973,401.473535443621,1443.4734384253422,609.4812489455531,1882.7371751843052,205.47258266452332,10.052872960520311,2237.695427753516,1603.8242792378826,882.5029794335404,422.70720878656493,1311.608799547479,1301.5643565676503,476.2436885512741,88.93716284611654,30.158618881560926,887.3926945421756,91.0,151.021185736203,3493.550052410815,827.282774170533,74.0,902671710
74.45498714823479,515.7902449622175,368.1876207881486,537.5102240987542,11.363185908413705,0.0,316.5823086748893,316.5823086748893,1340.4980321811208,87.87090397319936,417.4760486133346,385.3059384256696,1479.4775591279827,604.5810424681471,1884.4794772117157,203.9461288034386,11.363185908413705,2238.368317915061,1602.064185892994,846.6130165530276,420.2210325162439,1331.7549120882022,1296.7410896757967,479.36317324376716,87.87090397319936,34.08955772524111,883.0801316371642,94.0,153.2353423947032,3508.8026944953854,817.6931481485036,75.0,902671710
78.22330967686179,520.4066344847864,369.27677222036544,533.2211206138056,12.503879583296502,0.0,303.4585251719883,303.4585251719883,1325.4115195325153,86.0721211474657,413.0553913908576,371.2830123274776,1518.655921756313,597.7035132690855,1862.7848492365636,202.18199825317765,12.503879583296502,2237.697655857423,1587.8640832451117,819.7217419672008,417.18613980036633,1351.290021879604,1290.8010908395738,481.90473228735146,86.0721211474657,37.5116387498895,877.5847264443643,95.0,154.2923271576903,3503.1226399252614,809.3448938132268,76.0,902671710
81.50382497683951,526.1665361106454,344.978967277609,503.3707222600646,13.496911104514048,0.0,264.1759900254855,264.1759900254855,1287.9025316758061,81.89453805538749,409.20698575569116,357.4317211623877,1561.4681730443872,586.4929729709802,1787.0638804924233,200.64623340892012,13.496911104514048,2239.112421172797,1545.357826867293,791.9587749122779,414.54411223701584,1369.5236913963918,1287.371122633314,485.33605873300866,81.89453805538749,40.49073331354214,872.8006983582318,97.0,152.60083414861577,3450.574698119395,802.0773162991122,77.0,902671710
85.23022998243277,532.0513722788634,321.2148478079447,479.125542285194,14.36139525468079,0.0,229.97855692599765,229.97855692599765,1272.660072434403,79.9988418679547,405.8567540622051,349.12535485650073,1606.5733575888603,580.2158330527952,1725.7069668112626,199.39632751499096,14.36139525468079,2239.4991349656057,1509.96125575392,789.5534723862462,411.37354309020105,1389.462350253462,1284.3851618792664,488.671422128447,79.9988418679547,43.08418576404236,867.7654094497286,97.0,153.73995564664287,3411.1072776815286,800.1032754168822,78.0,902671710
90.21535508571375,538.9155208466032,295.3036768376153,454.5366849476699,15.113972418569018,0.0,200.207962277957,200.207962277957,1250.68523532282,77.47799192085064,404.68130910086046,343.22756500438163,1628.4286901357045,574.7512653611308,1668.8950073109295,198.482331347623,15.113972418569018,2234.194596618263,1473.7502980845377,796.1650405502729,410.3545034600644,1397.9552150749194,1285.2679343160348,491.4009144984838,77.47799192085064,45.341917255707045,868.6052392338491,93.0,155.6021690717092,3369.2691123047193,801.8669752680718,79.0,902671710
94.55515855247666,544.8911092487973,257.0767822144026,423.55478514542295,15.769128892515717,0.0,174.29115433744462,174.29115433744462,1231.5550284969909,75.2834645794142,405.39912595423056,344.2001550386181,1601.3156823406894,571.7351840055746,1611.4384688233306,199.42775259586253,15.769128892515717,2223.858141014125,1433.9548065570668,832.3900146551015,409.46737793602784,1387.539653781285,1289.5186346113103,493.7770756187318,75.2834645794142,47.307386677547136,869.3363535254882,82.0,157.22332001787828,3300.9607200134606,811.2373202366753,80.0,902671710
99.2037274683577,551.8342622249454,225.53943869369547,394.8423736940005,16.339475729957115,0.0,151.72926258599412,151.72926258599412,1215.77176673209,73.37301756615796,404.2829206936831,341.42433546559806,1566.395280809237,567.3684315559561,1558.540398595776,199.03201880745505,16.339475729957115,2204.4905325743002,1391.9201888935904,846.514675001525,406.95398918477116,1374.4517675277182,1290.607432457877,496.71619458374215,73.37301756615796,49.01842718987133,867.36117379402,77.0,159.50516445054996,3227.2487436157544,814.6066512292433,81.0,902671710
104.12109231989491,558.7491785226784,200.69623821676888,371.58786885796684,16.83599149056589,0.0,132.0879950127427,132.0879950127427,1210.7371449449668,72.58042740591645,405.05230870195163,337.9235673891259,1545.5713617817617,567.0491550043505,1517.0881326093245,199.6451181546673,16.83599149056589,2190.414893419251,1358.5668650732741,854.4581532059898,405.63650775487866,1364.695489188928,1295.0374882897056,499.44895636698556,72.58042740591645,50.50797447169765,868.2533316560676,79.0,163.23272653335866,3176.0321660146633,818.4103747860506,82.0,902671710
107.7054666106963,565.6395133641116,187.7744816804631,355.6963993902659,16.397683002353133,0.0,114.9892784629988,114.9892784629988,1215.059757745165,72.76098815875137,406.59265042923926,330.0899220417894,1548.3363008614672,568.5123097490952,1487.384657677877,198.87302629179524,16.397683002353133,2179.07869793569,1332.9634188011164,839.609588549014,405.3601241172497,1363.0670589883514,1300.6351770161298,502.0020737894014,72.76098815875137,49.19304900705939,872.5122024386068,83.0,167.34830836756515,3151.661042421734,818.2395062178675,83.0,902671710
110.82584566861759,571.6378982416202,186.97204600856026,348.82647619992474,16.016113301042047,0.0,100.10398113897848,100.10398113897848,1192.7062938544047,70.30652373395262,410.5452474774864,319.23844736699334,1588.1769943565175,567.1744082464337,1466.870126972466,200.81253297554397,16.016113301042047,2180.5914552338513,1315.8569265097537,809.2721509568223,405.119518185826,1368.450486528399,1310.7315514698514,503.70236126166895,70.30652373395262,48.04833990312614,876.2197647973517,91.0,168.31947876173655,3168.4264841451245,817.22020592629,84.0,902671710
115.28339454178065,578.6008967021945,184.53238405578406,338.49310788029146,15.683937582628948,0.0,87.1455771687223,87.1455771687223,1181.951978905645,69.04033890964989,413.9861830643205,306.4980076299846,1599.3554673117467,567.7507984662493,1446.0959562838468,200.49870531601698,15.683937582628948,2173.7574975789107,1297.2899982709177,769.8036191225369,407.52171024658105,1367.7294872670225,1319.5209559377872,505.35665759107604,69.04033890964989,47.05181274788684,886.4117898035815,87.0,171.77658338532734,3165.8324841193985,813.7212017934008,85.0,902671710
119.16391622423275,586.4036400608697,175.44413046217363,322.5329837625194,15.394761823851132,0.0,75.86463129299705,75.86463129299705,1183.0364107286919,68.80861156091227,418.7227926042969,294.8149728789421,1576.0059718344592,571.7347775499726,1425.8966347250246,202.40187887847816,15.394761823851132,2169.607846670939,1276.934582248472,735.4442665017289,408.7423893349207,1359.3003853237922,1332.395880328163,508.71201743175163,68.80861156091227,46.18428547155339,893.5433617872909,78.0,175.65671832606407,3143.749144553256,813.2867934644271,86.0,902671710
